label:v(.5)
88244
9539.79	-59.6549
9539.93	-59.6881
9540.07	-59.7208
9540.21	-59.7526
9540.35	-59.7836
9540.49	-59.8134
9540.63	-59.8424
9540.77	-59.8704
9540.91	-59.8978
9541.05	-59.9243
9541.19	-59.9499
9541.32	-59.9749
9541.46	-59.9994
9541.6	-60.0231
9541.74	-60.0462
9541.88	-60.0684
9542.02	-60.0901
9542.16	-60.1109
9542.3	-60.1313
9542.44	-60.1508
9542.58	-60.17
9542.71	-60.1882
9542.85	-60.2062
9542.99	-60.2237
9543.13	-60.2405
9543.27	-60.2565
9543.41	-60.2721
9543.55	-60.2871
9543.69	-60.3017
9543.83	-60.3156
9543.97	-60.3293
9544.11	-60.3422
9544.24	-60.3547
9544.38	-60.3667
9544.52	-60.3785
9544.66	-60.3898
9544.8	-60.4007
9544.94	-60.4111
9545.08	-60.4211
9545.22	-60.4306
9545.36	-60.4398
9545.5	-60.4485
9545.63	-60.4569
9545.77	-60.465
9545.91	-60.4727
9546.05	-60.4798
9546.19	-60.4866
9546.33	-60.493
9546.47	-60.4991
9546.61	-60.5048
9546.75	-60.5102
9546.89	-60.5152
9547.03	-60.52
9547.17	-60.5242
9547.3	-60.5283
9547.44	-60.5319
9547.58	-60.5354
9547.72	-60.5387
9547.86	-60.5415
9548	-60.5439
9548.14	-60.546
9548.28	-60.5477
9548.42	-60.5492
9548.55	-60.5505
9548.69	-60.5515
9548.91	-60.5523
9549.12	-60.5525
9549.56	-60.5508
9550	-60.5465
9550.75	-60.5331
9551.5	-60.513
9552.24	-60.4864
9552.99	-60.4535
9553.74	-60.4146
9554.48	-60.3702
9555.23	-60.3202
9555.98	-60.2655
9556.72	-60.2054
9557.47	-60.1415
9558.22	-60.0722
9558.97	-59.9992
9559.71	-59.9223
9560.46	-59.8418
9561.21	-59.7573
9561.95	-59.6688
9562.7	-59.576
9563.45	-59.4803
9564.19	-59.3804
9564.94	-59.2778
9565.69	-59.1721
9566.43	-59.0635
9567.6	-58.8876
9568.77	-58.705
9569.94	-58.5132
9571.11	-58.3119
9572.28	-58.1029
9573.45	-57.8868
9574.62	-57.6657
9575.79	-57.4335
9576.96	-57.1876
9578.13	-56.9316
9579.3	-56.6625
9580.47	-56.3891
9580.77	-56.316
9581.06	-56.2398
9581.35	-56.163
9581.64	-56.0857
9581.94	-56.0081
9582.23	-55.9287
9582.52	-55.8484
9582.81	-55.7673
9583.11	-55.6847
9583.4	-55.6
9583.87	-55.4569
9584.35	-55.3074
9584.82	-55.1514
9585.01	-55.0872
9585.2	-55.0223
9585.39	-54.9567
9585.78	-54.822
9586.16	-54.6813
9586.54	-54.5333
9586.92	-54.3751
9587.31	-54.2074
9587.69	-54.0305
9588.05	-53.8512
9588.42	-53.6581
9588.79	-53.4467
9589.15	-53.2125
9589.52	-52.9564
9589.61	-52.8868
9589.7	-52.8132
9589.79	-52.7364
9589.88	-52.6558
9589.98	-52.5718
9590.07	-52.4844
9590.16	-52.393
9590.3	-52.2403
9590.45	-52.0727
9590.59	-51.8848
9590.73	-51.6711
9590.88	-51.423
9591.02	-51.1317
9591.06	-51.0497
9591.09	-50.9614
9591.13	-50.8663
9591.16	-50.7642
9591.2	-50.6548
9591.24	-50.5366
9591.27	-50.408
9591.31	-50.2668
9591.34	-50.1097
9591.38	-49.9327
9591.42	-49.7309
9591.45	-49.497
9591.49	-49.2197
9591.51	-49.0445
9591.53	-48.8472
9591.54	-48.6217
9591.56	-48.3601
9591.58	-48.1879
9591.59	-47.9968
9591.6	-47.7827
9591.61	-47.5401
9591.62	-47.2618
9591.63	-47.0653
9591.64	-46.8479
9591.64	-46.6055
9591.65	-46.3329
9591.66	-46.0232
9591.66	-45.6677
9591.67	-45.4121
9591.67	-45.1296
9591.68	-44.8154
9591.68	-44.4644
9591.69	-44.0703
9591.69	-43.6257
9591.69	-43.3278
9591.7	-43.0066
9591.7	-42.6602
9591.7	-42.2869
9591.71	-41.8853
9591.71	-41.454
9591.71	-40.9922
9591.71	-40.4996
9591.72	-39.9761
9591.72	-39.4224
9591.72	-38.8394
9591.72	-38.2285
9591.73	-37.5911
9591.73	-36.9288
9591.73	-36.2431
9591.74	-35.5356
9591.74	-34.8073
9591.74	-34.0594
9591.74	-33.2925
9591.75	-32.507
9591.75	-31.7031
9591.75	-30.4463
9591.76	-29.1454
9591.76	-27.7978
9591.77	-26.4001
9591.77	-24.9483
9591.77	-23.4381
9591.78	-21.865
9591.79	-19.0623
9591.79	-16.0514
9591.8	-12.8183
9591.81	-9.35619
9591.81	-5.66678
9591.82	-1.7633
9591.83	2.32623
9591.83	6.55453
9591.84	10.8518
9591.85	15.1252
9591.86	19.2649
9591.86	23.1563
9591.87	26.6971
9591.88	29.8116
9591.88	32.4607
9591.89	34.6416
9591.9	36.3811
9591.91	37.7247
9591.91	38.7268
9591.92	39.4423
9591.93	39.9219
9591.93	40.2099
9591.94	40.3438
9591.95	40.2884
9591.97	39.96
9591.98	39.4503
9591.99	38.824
9592	38.1256
9592.02	37.3883
9592.03	36.6366
9592.04	35.8857
9592.06	35.1429
9592.07	34.407
9592.08	33.6698
9592.09	32.918
9592.11	32.1375
9592.12	31.3156
9592.13	30.4439
9592.15	29.5182
9592.16	28.5381
9592.17	27.5061
9592.18	26.4262
9592.2	25.3034
9592.22	23.4318
9592.24	21.4879
9592.26	19.4935
9592.28	17.468
9592.3	15.4278
9592.32	13.387
9592.34	11.358
9592.36	9.35143
9592.38	7.37665
9592.4	5.44175
9592.42	3.55362
9592.44	1.71771
9592.46	0.489804
9592.47	-0.711433
9592.49	-1.88621
9592.5	-3.03523
9592.52	-4.1596
9592.53	-5.26072
9592.54	-6.34009
9592.57	-7.95567
9592.59	-9.52849
9592.61	-11.0627
9592.63	-12.561
9592.65	-14.0251
9592.67	-15.4552
9592.7	-16.851
9592.72	-18.2113
9592.74	-19.5342
9592.76	-20.8175
9592.78	-22.0591
9592.8	-23.2567
9592.83	-24.4084
9592.85	-25.5127
9592.87	-26.5683
9592.89	-27.5748
9592.91	-28.5319
9592.93	-29.4402
9592.96	-30.3004
9592.98	-31.1139
9593	-31.8822
9593.02	-32.6073
9593.04	-33.2912
9593.06	-33.9361
9593.08	-34.5441
9593.11	-35.1177
9593.13	-35.659
9593.15	-36.1702
9593.17	-36.6536
9593.19	-37.1111
9593.21	-37.5447
9593.24	-37.9562
9593.26	-38.3473
9593.28	-38.7195
9593.3	-39.0742
9593.32	-39.4126
9593.34	-39.7358
9593.37	-40.0449
9593.39	-40.3408
9593.41	-40.6242
9593.43	-40.8958
9593.45	-41.1564
9593.47	-41.4065
9593.5	-41.6467
9593.52	-41.8774
9593.54	-42.0992
9593.56	-42.3124
9593.58	-42.5173
9593.6	-42.7145
9593.63	-42.9042
9593.65	-43.0867
9593.67	-43.2625
9593.69	-43.4317
9593.71	-43.5946
9593.73	-43.7516
9593.76	-43.9029
9593.78	-44.0487
9593.8	-44.1892
9593.82	-44.3247
9593.84	-44.4553
9593.86	-44.5813
9593.89	-44.7028
9593.91	-44.82
9593.93	-44.9331
9593.95	-45.0423
9593.97	-45.1476
9593.99	-45.249
9594.02	-45.3468
9594.04	-45.4411
9594.06	-45.532
9594.08	-45.6196
9594.1	-45.7039
9594.12	-45.7852
9594.15	-45.8636
9594.17	-45.9389
9594.19	-46.0113
9594.21	-46.0812
9594.23	-46.1483
9594.25	-46.2126
9594.28	-46.2742
9594.3	-46.3334
9594.32	-46.3904
9594.34	-46.445
9594.36	-46.4974
9594.38	-46.5477
9594.41	-46.5959
9594.43	-46.6421
9594.45	-46.6862
9594.47	-46.7283
9594.49	-46.7688
9594.51	-46.8074
9594.53	-46.8442
9594.56	-46.8793
9594.58	-46.9128
9594.6	-46.9448
9594.62	-46.9751
9594.64	-47.0039
9594.66	-47.0315
9594.69	-47.0578
9594.71	-47.0827
9594.73	-47.1062
9594.75	-47.1284
9594.77	-47.1496
9594.79	-47.1696
9594.82	-47.1883
9594.84	-47.2058
9594.86	-47.2225
9594.88	-47.2381
9594.91	-47.2597
9594.95	-47.2792
9594.98	-47.297
9595.01	-47.3127
9595.04	-47.3261
9595.08	-47.3375
9595.11	-47.3474
9595.14	-47.356
9595.17	-47.363
9595.21	-47.3681
9595.24	-47.3715
9595.27	-47.3734
9595.3	-47.3739
9595.33	-47.3736
9595.35	-47.3725
9595.37	-47.3703
9595.39	-47.3672
9595.42	-47.3634
9595.44	-47.359
9595.46	-47.3539
9595.48	-47.348
9595.51	-47.3413
9595.53	-47.3338
9595.55	-47.3255
9595.57	-47.3163
9595.6	-47.3063
9595.62	-47.2953
9595.64	-47.2833
9595.66	-47.2702
9595.69	-47.2562
9595.72	-47.2318
9595.76	-47.2045
9595.79	-47.1738
9595.83	-47.1395
9595.87	-47.1016
9595.9	-47.0597
9595.94	-47.0133
9595.98	-46.9617
9596.01	-46.9043
9596.05	-46.8403
9596.09	-46.7691
9596.12	-46.6893
9596.15	-46.6339
9596.17	-46.5744
9596.19	-46.5102
9596.22	-46.4408
9596.24	-46.3654
9596.26	-46.2831
9596.29	-46.1929
9596.31	-46.0939
9596.33	-45.9846
9596.35	-45.8632
9596.38	-45.7275
9596.41	-45.4741
9596.44	-45.2891
9596.46	-45.0765
9596.48	-44.8291
9596.5	-44.537
9596.52	-44.336
9596.53	-44.1103
9596.54	-43.8549
9596.56	-43.5632
9596.57	-43.2269
9596.58	-42.8353
9596.6	-42.3739
9596.61	-41.8244
9596.63	-41.1631
9596.63	-40.7115
9596.64	-40.205
9596.65	-39.637
9596.66	-39.0013
9596.67	-38.2931
9596.67	-37.5093
9596.68	-36.6495
9596.69	-35.7158
9596.7	-34.7132
9596.7	-34.044
9596.71	-33.3517
9596.71	-32.6379
9596.72	-31.9045
9596.72	-31.1528
9596.73	-30.3839
9596.73	-29.5985
9596.74	-28.797
9596.75	-27.5134
9596.75	-26.1883
9596.76	-24.818
9596.77	-23.397
9596.78	-21.9188
9596.79	-20.3762
9596.79	-18.762
9596.8	-17.0696
9596.81	-15.2932
9596.82	-13.429
9596.82	-11.4753
9596.83	-9.4332
9596.84	-7.30738
9596.85	-5.10641
9596.86	-2.84326
9596.86	-0.535512
9596.87	1.79476
9596.88	4.1214
9596.89	6.41524
9596.9	8.64553
9596.9	10.7818
9596.91	12.7958
9596.92	14.6637
9596.93	16.3659
9596.93	17.8897
9596.94	19.2287
9596.95	20.3822
9596.96	21.3547
9596.97	22.1541
9596.97	22.7914
9596.98	23.279
9596.99	23.6304
9597	23.9506
9597.02	23.9862
9597.03	23.7928
9597.04	23.4158
9597.06	22.8953
9597.07	22.2629
9597.08	21.544
9597.09	20.7585
9597.11	19.9222
9597.12	19.0472
9597.13	18.1425
9597.15	17.2146
9597.16	16.2686
9597.17	15.3077
9597.19	14.3346
9597.21	12.7104
9597.23	11.064
9597.25	9.4005
9597.27	7.72451
9597.3	6.04058
9597.32	4.35326
9597.34	2.66681
9597.36	0.985345
9597.4	-1.86839
9597.43	-4.68185
9597.47	-7.44284
9597.51	-10.1417
9597.55	-12.7686
9597.58	-15.3119
9597.62	-17.758
9597.66	-20.0924
9597.69	-22.3016
9597.73	-24.3757
9597.77	-26.3094
9597.81	-28.1026
9597.84	-29.7592
9597.88	-31.286
9597.92	-32.6907
9597.95	-33.9817
9597.99	-35.1677
9598.03	-36.2572
9598.07	-37.2589
9598.1	-38.1816
9598.14	-39.0335
9598.18	-39.8224
9598.24	-40.9967
9598.3	-42.0484
9598.36	-42.9991
9598.42	-43.8638
9598.48	-44.6534
9598.54	-45.3755
9598.6	-46.0358
9598.66	-46.6394
9598.72	-47.1909
9598.78	-47.6937
9598.84	-48.1511
9598.91	-48.5674
9598.97	-48.9472
9599.06	-49.4787
9599.16	-49.94
9599.25	-50.3432
9599.35	-50.6989
9599.44	-51.0154
9599.54	-51.2992
9599.63	-51.5548
9599.73	-51.7876
9599.83	-52.0011
9599.92	-52.1995
9599.98	-52.3136
9600.04	-52.4227
9600.1	-52.5275
9600.15	-52.6287
9600.21	-52.7267
9600.27	-52.8218
9600.33	-52.9142
9600.39	-53.0039
9600.44	-53.0915
9600.5	-53.177
9600.56	-53.2606
9600.62	-53.3424
9600.68	-53.4226
9600.73	-53.5013
9600.79	-53.5787
9600.85	-53.6548
9600.91	-53.7298
9600.97	-53.8037
9601.03	-53.8766
9601.08	-53.9484
9601.14	-54.0193
9601.2	-54.0894
9601.26	-54.1588
9601.32	-54.2275
9601.37	-54.2955
9601.43	-54.3627
9601.49	-54.4293
9601.55	-54.4952
9601.61	-54.5605
9601.66	-54.6253
9601.72	-54.6894
9601.78	-54.753
9601.84	-54.8161
9601.9	-54.8786
9601.95	-54.9406
9602.01	-55.0021
9602.07	-55.0631
9602.13	-55.1236
9602.19	-55.1837
9602.24	-55.2432
9602.3	-55.3022
9602.36	-55.3608
9602.42	-55.4189
9602.48	-55.4765
9602.54	-55.5337
9602.59	-55.5903
9602.65	-55.6465
9602.71	-55.7023
9602.77	-55.7575
9602.83	-55.8123
9602.88	-55.8666
9602.94	-55.9205
9603	-55.9739
9603.06	-56.0268
9603.12	-56.0793
9603.17	-56.1314
9603.23	-56.183
9603.32	-56.2603
9603.41	-56.3366
9603.54	-56.4522
9603.68	-56.5653
9603.82	-56.6758
9603.95	-56.7839
9604.09	-56.8896
9604.22	-56.9929
9604.36	-57.0939
9604.6	-57.2681
9604.84	-57.435
9605.08	-57.5945
9605.33	-57.747
9605.57	-57.8929
9605.81	-58.0326
9606.05	-58.1664
9606.29	-58.2938
9606.54	-58.4154
9606.78	-58.5309
9607.02	-58.6418
9607.26	-58.7469
9607.51	-58.8486
9607.75	-58.9455
9607.99	-59.0367
9608.23	-59.124
9608.47	-59.2066
9608.72	-59.2854
9608.96	-59.3602
9609.2	-59.4322
9609.44	-59.5008
9609.68	-59.5662
9609.93	-59.6277
9610.17	-59.6861
9610.41	-59.7417
9610.65	-59.795
9610.9	-59.8455
9611.14	-59.8941
9611.38	-59.9403
9611.62	-59.9841
9611.86	-60.025
9612.11	-60.0644
9612.35	-60.1018
9612.59	-60.1371
9612.83	-60.1699
9613.07	-60.2014
9613.32	-60.2306
9613.56	-60.2581
9613.8	-60.2841
9614.04	-60.3093
9614.29	-60.3331
9614.53	-60.3554
9614.77	-60.3758
9615.01	-60.3951
9615.25	-60.4132
9615.5	-60.4299
9615.74	-60.445
9615.98	-60.4593
9616.22	-60.4719
9616.46	-60.4841
9616.71	-60.4952
9616.95	-60.5053
9617.19	-60.5136
9617.43	-60.5214
9617.67	-60.5273
9617.92	-60.5324
9618.16	-60.5366
9618.4	-60.5408
9618.64	-60.5434
9618.89	-60.545
9619.13	-60.5463
9619.37	-60.5466
9619.61	-60.5463
9619.85	-60.5447
9620.1	-60.5428
9620.34	-60.54
9620.58	-60.5363
9620.82	-60.5314
9621.06	-60.5262
9621.31	-60.5198
9621.55	-60.5133
9621.79	-60.5062
9622.03	-60.4984
9622.28	-60.4892
9622.52	-60.4798
9622.76	-60.4698
9623	-60.4591
9623.24	-60.4473
9623.49	-60.4353
9623.73	-60.422
9623.97	-60.4082
9624.21	-60.3945
9624.45	-60.3801
9624.7	-60.3653
9624.94	-60.3495
9625.18	-60.3337
9625.42	-60.3165
9625.67	-60.2989
9625.91	-60.2807
9626.15	-60.2629
9626.39	-60.2439
9626.63	-60.2243
9626.88	-60.2043
9627.12	-60.1845
9627.36	-60.1636
9627.6	-60.1421
9627.84	-60.1203
9628.09	-60.0986
9628.33	-60.0759
9628.57	-60.0534
9628.81	-60.0305
9629.05	-60.0065
9629.3	-59.9822
9629.54	-59.9571
9629.78	-59.9323
9630.02	-59.9063
9630.27	-59.8801
9630.51	-59.8535
9630.75	-59.8273
9630.99	-59.7998
9631.23	-59.7719
9631.48	-59.7436
9631.72	-59.7157
9631.96	-59.6866
9632.2	-59.657
9632.44	-59.6271
9632.69	-59.5978
9632.93	-59.5671
9633.17	-59.5359
9633.41	-59.5046
9633.66	-59.4733
9633.9	-59.4414
9634.14	-59.4095
9634.38	-59.3774
9634.62	-59.3451
9634.87	-59.3118
9635.11	-59.2786
9635.35	-59.2439
9635.59	-59.209
9635.83	-59.1749
9636.08	-59.1401
9636.32	-59.1056
9636.56	-59.0696
9636.8	-59.0333
9637.04	-58.9976
9637.29	-58.9612
9637.53	-58.925
9637.77	-58.8886
9638.01	-58.8519
9638.26	-58.8139
9638.5	-58.7756
9638.74	-58.7369
9638.98	-58.6985
9639.22	-58.6599
9639.47	-58.6209
9639.71	-58.5809
9639.95	-58.5403
9640.19	-58.4993
9640.43	-58.4585
9640.68	-58.4169
9640.92	-58.375
9641.16	-58.3329
9641.4	-58.2912
9641.65	-58.2493
9641.89	-58.2069
9642.13	-58.1635
9642.37	-58.1198
9642.61	-58.0755
9642.86	-58.0316
9643.1	-57.9875
9643.34	-57.9427
9643.58	-57.898
9643.82	-57.8523
9644.07	-57.8063
9644.31	-57.76
9644.55	-57.7142
9644.79	-57.6679
9645.04	-57.6208
9645.28	-57.5723
9645.52	-57.5233
9645.76	-57.4741
9646	-57.4251
9646.25	-57.3756
9646.49	-57.3257
9646.73	-57.2749
9646.97	-57.2236
9647.21	-57.1716
9647.46	-57.1196
9647.7	-57.0668
9647.94	-57.0136
9648.18	-56.9607
9648.42	-56.9069
9648.67	-56.8524
9648.91	-56.7977
9649.32	-56.704
9650.13	-56.5159
9650.93	-56.3155
9651.74	-56.1059
9652.54	-55.8901
9653.35	-55.6652
9654.15	-55.4271
9654.96	-55.1723
9655.76	-54.8977
9656.57	-54.5973
9657.38	-54.2641
9658.18	-53.8893
9658.38	-53.787
9658.58	-53.6797
9658.78	-53.5657
9658.98	-53.4455
9659.19	-53.3195
9659.39	-53.1867
9659.59	-53.0472
9659.79	-52.8974
9659.99	-52.7333
9660.19	-52.5541
9660.24	-52.5064
9660.29	-52.4571
9660.34	-52.4064
9660.39	-52.3543
9660.44	-52.3007
9660.49	-52.2455
9660.54	-52.1884
9660.59	-52.1293
9660.65	-52.068
9660.7	-52.0043
9660.75	-51.9378
9660.8	-51.8686
9660.85	-51.7964
9660.9	-51.7206
9660.98	-51.5942
9661.05	-51.4562
9661.13	-51.3043
9661.21	-51.1349
9661.29	-50.9427
9661.31	-50.8907
9661.33	-50.8368
9661.38	-50.6982
9661.42	-50.5448
9661.45	-50.4547
9661.47	-50.3586
9661.5	-50.2555
9661.53	-50.1443
9661.55	-50.0237
9661.58	-49.892
9661.6	-49.7471
9661.63	-49.586
9661.65	-49.4049
9661.67	-49.3076
9661.68	-49.2037
9661.69	-49.0924
9661.7	-48.9724
9661.72	-48.8425
9661.73	-48.7011
9661.74	-48.5461
9661.75	-48.375
9661.76	-48.2801
9661.77	-48.1798
9661.77	-48.0733
9661.78	-47.96
9661.79	-47.8389
9661.79	-47.7093
9661.8	-47.5699
9661.8	-47.4193
9661.81	-47.3327
9661.81	-47.2422
9661.82	-47.1474
9661.82	-47.0479
9661.82	-46.9432
9661.83	-46.7715
9661.83	-46.5849
9661.84	-46.381
9661.84	-46.157
9661.85	-45.9095
9661.85	-45.6341
9661.86	-45.3258
9661.87	-44.9779
9661.87	-44.5826
9661.88	-44.1302
9661.88	-43.8305
9661.88	-43.504
9661.88	-43.1481
9661.89	-42.7599
9661.89	-42.3368
9661.89	-41.8763
9661.9	-41.3766
9661.9	-40.8365
9661.9	-40.2555
9661.91	-39.634
9661.91	-38.9732
9661.91	-38.275
9661.92	-37.5416
9661.92	-36.7754
9661.92	-35.9789
9661.93	-35.154
9661.93	-34.3025
9661.93	-33.4257
9661.94	-32.5242
9661.94	-31.5983
9661.94	-30.6479
9661.95	-29.6724
9661.95	-28.6707
9661.95	-27.6417
9661.96	-26.5837
9661.96	-24.8814
9661.96	-23.0983
9661.97	-21.2272
9661.97	-19.2613
9661.98	-17.1944
9661.98	-15.0216
9661.99	-12.7392
9662	-9.01515
9662	-5.03136
9662.01	-0.80585
9662.02	3.62232
9662.03	8.18746
9662.03	12.7937
9662.04	17.3168
9662.05	21.6174
9662.06	25.5609
9662.06	29.0404
9662.07	31.9935
9662.08	34.407
9662.09	36.3086
9662.09	37.753
9662.1	38.8068
9662.11	39.5373
9662.12	40.0062
9662.12	40.2661
9662.13	40.3607
9662.15	40.2345
9662.16	39.8523
9662.17	39.3012
9662.18	38.643
9662.2	37.9207
9662.21	37.1662
9662.22	36.4023
9662.24	35.6426
9662.25	34.8917
9662.26	34.1458
9662.28	33.3941
9662.29	32.6221
9662.3	31.815
9662.32	30.9615
9662.33	30.0543
9662.34	29.091
9662.35	28.0725
9662.37	27.0022
9662.38	25.885
9662.39	24.7265
9662.42	22.7733
9662.44	20.7514
9662.46	18.6841
9662.48	16.5912
9662.5	14.4894
9662.52	12.3932
9662.54	10.3152
9662.56	8.26621
9662.58	6.25571
9662.61	4.29182
9662.63	2.38118
9662.65	0.528372
9662.66	-0.563908
9662.67	-1.63432
9662.69	-2.68334
9662.71	-4.26354
9662.73	-5.79822
9662.75	-7.29159
9662.77	-8.74765
9662.79	-10.1699
9662.8	-11.5609
9662.83	-12.9225
9662.84	-14.2556
9662.86	-15.5603
9662.88	-16.8363
9662.9	-18.0826
9662.92	-19.2977
9662.94	-20.48
9662.96	-21.6279
9662.98	-22.7395
9663	-23.8135
9663.02	-24.8483
9663.04	-25.8431
9663.06	-26.7969
9663.08	-27.7095
9663.1	-28.5808
9663.12	-29.4113
9663.14	-30.2015
9663.16	-30.9524
9663.18	-31.6652
9663.2	-32.3414
9663.22	-32.9825
9663.25	-33.9391
9663.28	-34.8171
9663.32	-35.6233
9663.35	-36.365
9663.38	-37.0486
9663.41	-37.6804
9663.44	-38.2659
9663.47	-38.8104
9663.5	-39.1441
9663.52	-39.4633
9663.54	-39.7689
9663.56	-40.0618
9663.58	-40.3428
9663.6	-40.6125
9663.62	-40.8716
9663.64	-41.1206
9663.66	-41.3601
9663.68	-41.5905
9663.71	-41.9291
9663.74	-42.2485
9663.78	-42.5501
9663.81	-42.8349
9663.84	-43.1042
9663.87	-43.3589
9663.9	-43.5998
9663.93	-43.8279
9663.97	-44.044
9664	-44.2487
9664.03	-44.4427
9664.06	-44.6267
9664.09	-44.8012
9664.12	-44.9667
9664.16	-45.1237
9664.19	-45.2725
9664.22	-45.4136
9664.25	-45.5472
9664.28	-45.6739
9664.32	-45.7939
9664.35	-45.9073
9664.38	-46.0143
9664.41	-46.1153
9664.44	-46.2106
9664.47	-46.3007
9664.51	-46.3855
9664.54	-46.4652
9664.57	-46.5402
9664.6	-46.6106
9664.63	-46.6767
9664.66	-46.7386
9664.7	-46.7965
9664.73	-46.8508
9664.76	-46.9015
9664.79	-46.9486
9664.85	-47.0309
9664.92	-47.1022
9664.98	-47.1635
9665.04	-47.2155
9665.1	-47.2584
9665.16	-47.2936
9665.22	-47.3214
9665.29	-47.3426
9665.35	-47.3582
9665.41	-47.3685
9665.47	-47.373
9665.53	-47.3713
9665.6	-47.3637
9665.66	-47.3504
9665.72	-47.3315
9665.78	-47.3067
9665.84	-47.2748
9665.91	-47.2348
9665.97	-47.1862
9666.08	-47.068
9666.2	-46.9051
9666.32	-46.6782
9666.33	-46.6437
9666.35	-46.6075
9666.36	-46.5692
9666.39	-46.4974
9666.41	-46.4186
9666.44	-46.3321
9666.46	-46.2367
9666.49	-46.131
9666.51	-46.0131
9666.54	-45.8807
9666.57	-45.731
9666.59	-45.5605
9666.62	-45.3641
9666.64	-45.135
9666.67	-44.864
9666.69	-44.5378
9666.71	-44.3417
9666.72	-44.122
9666.73	-43.8737
9666.75	-43.5909
9666.76	-43.266
9666.77	-42.8891
9666.79	-42.4472
9666.8	-41.9236
9666.81	-41.2968
9666.82	-40.8674
9666.83	-40.3865
9666.84	-39.8477
9666.85	-39.2447
9666.85	-38.8459
9666.85	-38.4206
9666.86	-37.9682
9666.86	-37.4884
9666.87	-36.9813
9666.87	-36.4472
9666.88	-35.8869
9666.88	-35.3016
9666.89	-34.6925
9666.89	-34.0611
9666.9	-33.4091
9666.91	-32.2726
9666.91	-31.0883
9666.92	-29.8609
9666.93	-28.593
9666.94	-27.2843
9666.95	-25.9322
9666.95	-24.5323
9666.96	-23.0787
9666.97	-21.5645
9666.98	-19.9821
9666.99	-18.3241
9666.99	-16.5836
9667	-14.7553
9667.01	-12.8357
9667.02	-10.8238
9667.03	-7.58862
9667.04	-4.17173
9667.05	-0.623129
9667.07	2.98061
9667.08	6.54026
9667.09	9.94364
9667.1	13.0816
9667.12	15.8632
9667.13	18.2282
9667.14	20.1514
9667.15	21.6395
9667.16	22.7225
9667.18	23.4444
9667.19	23.8543
9667.2	24.0014
9667.21	23.9309
9667.22	23.6826
9667.24	23.291
9667.26	22.4392
9667.28	21.386
9667.29	20.195
9667.31	18.912
9667.33	17.5665
9667.35	16.1774
9667.37	14.7561
9667.39	13.3102
9667.41	11.8445
9667.43	10.3631
9667.45	8.86932
9667.47	7.36668
9667.49	5.8585
9667.51	4.34808
9667.54	2.05058
9667.57	-0.234767
9667.6	-2.49926
9667.63	-4.73695
9667.66	-6.94148
9667.69	-9.10737
9667.71	-11.2294
9667.74	-13.3022
9667.77	-15.32
9667.8	-17.2759
9667.83	-19.1629
9667.86	-20.9739
9667.89	-22.7028
9667.92	-24.3453
9667.95	-25.8987
9667.98	-27.3627
9668.01	-28.7386
9668.04	-30.0291
9668.07	-31.2378
9668.11	-32.9219
9668.16	-34.4432
9668.2	-35.8165
9668.25	-37.0563
9668.29	-38.1782
9668.34	-39.1976
9668.38	-40.1277
9668.43	-40.9807
9668.47	-41.7671
9668.52	-42.4959
9668.56	-43.1738
9668.61	-43.8065
9668.65	-44.3982
9668.7	-44.9522
9668.74	-45.4713
9668.79	-45.9574
9668.83	-46.4123
9668.91	-47.1174
9668.98	-47.7457
9669.06	-48.3049
9669.13	-48.8022
9669.21	-49.2453
9669.29	-49.6408
9669.36	-49.9955
9669.44	-50.3146
9669.51	-50.6029
9669.59	-50.8647
9669.67	-51.104
9669.74	-51.3237
9669.82	-51.5268
9669.89	-51.7151
9669.97	-51.8909
9670.04	-52.0555
9670.12	-52.2109
9670.2	-52.3581
9670.27	-52.4978
9670.35	-52.6306
9670.42	-52.7575
9670.5	-52.8797
9670.58	-52.9978
9670.65	-53.112
9670.73	-53.2227
9670.8	-53.3302
9670.88	-53.435
9670.96	-53.5373
9671.03	-53.6373
9671.11	-53.7352
9671.18	-53.8315
9671.26	-53.9261
9671.33	-54.0191
9671.41	-54.1106
9671.49	-54.2008
9671.56	-54.2897
9671.64	-54.3776
9671.71	-54.4641
9671.79	-54.5498
9671.87	-54.6343
9671.94	-54.7177
9672.02	-54.8002
9672.09	-54.8821
9672.17	-54.9631
9672.25	-55.0433
9672.32	-55.1224
9672.4	-55.2008
9672.47	-55.2785
9672.55	-55.3553
9672.62	-55.4311
9672.7	-55.5061
9672.78	-55.5803
9672.85	-55.6537
9672.93	-55.7263
9673	-55.7982
9673.08	-55.8692
9673.16	-55.9395
9673.23	-56.0089
9673.31	-56.0777
9673.38	-56.1456
9673.46	-56.2126
9673.54	-56.2788
9673.61	-56.3445
9673.69	-56.4093
9673.76	-56.4734
9673.84	-56.5366
9673.92	-56.599
9673.99	-56.6607
9674.07	-56.7216
9674.14	-56.7816
9674.22	-56.841
9674.29	-56.8996
9674.37	-56.9575
9674.45	-57.0146
9674.52	-57.071
9674.6	-57.1267
9674.67	-57.1817
9674.75	-57.2359
9674.83	-57.2894
9674.9	-57.3421
9674.98	-57.3941
9675.05	-57.4454
9675.13	-57.496
9675.24	-57.5706
9675.36	-57.6437
9675.47	-57.7152
9675.58	-57.7854
9675.76	-57.8895
9675.93	-57.9902
9676.1	-58.0877
9676.38	-58.2334
9676.64	-58.3716
9676.92	-58.5028
9677.18	-58.627
9677.46	-58.7451
