label:v(.5)
85799
7020.15	-46.9942
7020.15	-46.9024
7020.15	-46.8062
7020.16	-46.7054
7020.16	-46.5994
7020.17	-46.4878
7020.17	-46.3701
7020.17	-46.2458
7020.18	-46.1142
7020.18	-45.9745
7020.18	-45.8261
7020.19	-45.6678
7020.19	-45.4988
7020.19	-45.3177
7020.2	-45.1231
7020.2	-44.9136
7020.2	-44.6874
7020.21	-44.4423
7020.21	-44.1762
7020.21	-43.8865
7020.22	-43.5705
7020.22	-43.2253
7020.22	-43.0268
7020.22	-42.8186
7020.23	-42.6
7020.23	-42.3708
7020.23	-42.1303
7020.23	-41.8782
7020.23	-41.6141
7020.23	-41.3378
7020.24	-41.0489
7020.24	-40.5908
7020.24	-40.1037
7020.24	-39.5877
7020.25	-39.0434
7020.25	-38.4714
7020.25	-37.8731
7020.26	-37.2498
7020.26	-36.6028
7020.26	-35.9336
7020.26	-35.2432
7020.27	-34.5329
7020.27	-33.8034
7020.27	-33.0553
7020.27	-32.289
7020.28	-31.0854
7020.28	-29.839
7020.29	-28.5478
7020.29	-27.2089
7020.3	-25.8187
7020.3	-24.3731
7020.3	-22.8676
7020.31	-20.3337
7020.32	-17.6203
7020.32	-14.7135
7020.33	-11.604
7020.34	-8.28912
7020.34	-4.77353
7020.35	-1.07179
7020.36	2.78893
7020.36	6.76552
7020.37	10.7967
7020.38	14.8036
7020.39	18.6946
7020.39	22.3742
7020.4	25.7553
7020.41	28.7708
7020.41	31.3813
7020.42	33.5762
7020.43	35.3701
7020.43	36.7954
7020.44	37.8948
7020.45	38.7137
7020.45	39.2966
7020.46	39.6839
7020.47	39.9105
7020.48	40.0082
7020.49	39.6758
7020.51	39.2216
7020.52	38.6501
7020.53	38.0035
7020.54	37.3131
7020.55	36.6013
7020.57	35.8836
7020.58	35.1694
7020.59	34.4623
7020.6	33.7595
7020.62	33.0531
7020.63	32.3323
7020.64	31.5856
7020.65	30.8032
7020.66	29.9784
7020.68	29.1077
7020.69	28.1903
7020.7	27.2278
7020.71	26.2232
7020.72	25.1804
7020.74	23.448
7020.76	21.6479
7020.78	19.7985
7020.8	17.9161
7020.82	16.0148
7020.84	14.1072
7020.86	12.2039
7020.88	10.3144
7020.9	8.4469
7020.92	6.60843
7020.94	4.80529
7020.96	3.04296
7020.97	1.32581
7020.99	-0.343187
7021.01	-1.42718
7021.02	-2.48934
7021.03	-3.53015
7021.05	-5.06207
7021.07	-6.55033
7021.09	-7.99871
7021.11	-9.41081
7021.13	-10.7898
7021.15	-12.1382
7021.17	-13.4575
7021.19	-14.7485
7021.21	-16.0115
7021.24	-17.888
7021.27	-19.6947
7021.3	-21.4267
7021.32	-22.5741
7021.34	-23.6821
7021.36	-24.7493
7021.38	-25.7748
7021.4	-26.7577
7021.42	-27.6976
7021.44	-28.5944
7021.46	-29.4486
7021.48	-30.2606
7021.5	-31.0313
7021.52	-31.7621
7021.54	-32.4543
7021.56	-33.1094
7021.58	-33.7293
7021.6	-34.3157
7021.62	-34.8705
7021.64	-35.3955
7021.66	-35.8926
7021.68	-36.3636
7021.7	-36.8104
7021.72	-37.2347
7021.74	-37.6379
7021.77	-38.0218
7021.79	-38.3877
7021.81	-38.7369
7021.83	-39.0706
7021.85	-39.3899
7021.87	-39.6958
7021.89	-39.9891
7021.91	-40.2707
7021.93	-40.5412
7021.95	-40.8013
7021.97	-41.0516
7021.99	-41.2925
7022.01	-41.5246
7022.03	-41.7482
7022.05	-41.9636
7022.07	-42.1714
7022.1	-42.4801
7022.13	-42.7719
7022.17	-43.048
7022.2	-43.3093
7022.23	-43.5566
7022.26	-43.7908
7022.29	-44.0128
7022.33	-44.2233
7022.36	-44.423
7022.39	-44.6125
7022.42	-44.7923
7022.45	-44.9632
7022.48	-45.1254
7022.52	-45.2796
7022.55	-45.4259
7022.58	-45.5649
7022.61	-45.697
7022.64	-45.8224
7022.67	-45.9415
7022.71	-46.0543
7022.74	-46.161
7022.77	-46.2621
7022.8	-46.3579
7022.83	-46.4484
7022.87	-46.5339
7022.92	-46.667
7022.97	-46.7878
7023.03	-46.8971
7023.08	-46.9958
7023.13	-47.0844
7023.19	-47.1639
7023.24	-47.2353
7023.29	-47.2992
7023.35	-47.3558
7023.4	-47.4058
7023.45	-47.4505
7023.51	-47.4901
7023.56	-47.5245
7023.61	-47.5541
7023.67	-47.58
7023.72	-47.6026
7023.77	-47.621
7023.83	-47.6355
7023.88	-47.6472
7023.93	-47.6569
7023.99	-47.6632
7024.04	-47.6653
7024.09	-47.6641
7024.15	-47.6601
7024.2	-47.6526
7024.25	-47.6407
7024.31	-47.6251
7024.36	-47.6064
7024.41	-47.5848
7024.47	-47.5583
7024.52	-47.5255
7024.57	-47.4876
7024.63	-47.4448
7024.66	-47.4138
7024.7	-47.3798
7024.73	-47.3426
7024.76	-47.3016
7024.8	-47.2562
7024.83	-47.2061
7024.87	-47.1511
7024.9	-47.0902
7024.94	-47.0224
7024.97	-46.9465
7025	-46.8621
7025.04	-46.7678
7025.07	-46.6611
7025.11	-46.539
7025.14	-46.399
7025.18	-46.2372
7025.21	-46.0474
7025.24	-45.8202
7025.28	-45.5427
7025.3	-45.3232
7025.32	-45.0664
7025.35	-44.7609
7025.37	-44.3903
7025.38	-44.0915
7025.4	-43.7421
7025.42	-43.3277
7025.43	-42.8289
7025.45	-42.2195
7025.46	-41.4642
7025.47	-40.9748
7025.48	-40.4198
7025.49	-39.7909
7025.5	-39.0803
7025.5	-38.2821
7025.51	-37.3932
7025.52	-36.7226
7025.52	-36.0103
7025.53	-35.2584
7025.54	-34.4698
7025.54	-33.6474
7025.55	-32.7943
7025.55	-31.9133
7025.56	-31.0065
7025.56	-30.0757
7025.57	-29.1215
7025.58	-28.144
7025.58	-27.1427
7025.59	-26.1162
7025.6	-24.5029
7025.61	-21.7722
7025.62	-18.8154
7025.64	-15.5887
7025.65	-12.0612
7025.67	-8.22636
7025.68	-4.11646
7025.69	0.189223
7025.7	3.13304
7025.71	6.05654
7025.72	8.90072
7025.73	11.6054
7025.74	14.1159
7025.75	16.3878
7025.76	18.3898
7025.77	20.1056
7025.78	21.5332
7025.79	22.6822
7025.8	23.5708
7025.81	24.2223
7025.82	24.6623
7025.83	24.9847
7025.85	24.9603
7025.86	24.6656
7025.88	24.163
7025.89	23.5028
7025.9	22.7245
7025.92	21.8591
7025.93	20.9301
7025.96	19.4363
7025.98	17.8749
7026	16.2674
7026.02	14.6258
7026.04	12.9574
7026.07	11.2671
7026.09	9.55885
7026.11	7.83704
7026.13	6.10641
7026.17	3.19609
7026.21	0.297502
7026.24	-2.57345
7026.27	-4.35983
7026.29	-6.1236
7026.31	-7.86351
7026.34	-9.57779
7026.36	-11.264
7026.38	-12.9194
7026.41	-14.541
7026.43	-16.1253
7026.46	-18.4318
7026.5	-20.6349
7026.53	-22.7221
7026.57	-24.6858
7026.6	-26.5229
7026.64	-28.2331
7026.67	-29.8195
7026.71	-31.2874
7026.74	-32.6437
7026.78	-33.8961
7026.81	-35.052
7026.85	-36.1192
7026.88	-37.105
7026.92	-38.0169
7026.95	-38.8623
7027.01	-40.1519
7027.07	-41.3021
7027.13	-42.3387
7027.19	-43.2804
7027.25	-44.1407
7027.31	-44.929
7027.36	-45.6527
7027.42	-46.3169
7027.48	-46.9257
7027.54	-47.4832
7027.6	-47.9936
7027.66	-48.46
7027.72	-48.8856
7027.78	-49.2743
7027.84	-49.6305
7027.89	-49.9574
7027.95	-50.2573
7028.01	-50.5333
7028.07	-50.7887
7028.13	-51.0258
7028.19	-51.246
7028.25	-51.4513
7028.31	-51.6436
7028.36	-51.8245
7028.42	-51.9949
7028.48	-52.1559
7028.54	-52.3085
7028.6	-52.4541
7028.66	-52.5929
7028.72	-52.7257
7028.76	-52.8141
7028.8	-52.9
7028.84	-52.9834
7028.88	-53.0647
7028.92	-53.1441
7029	-53.2898
7029.07	-53.4297
7029.15	-53.5645
7029.23	-53.695
7029.3	-53.8219
7029.42	-54.0156
7029.54	-54.2016
7029.66	-54.3811
7029.78	-54.5553
7029.91	-54.7251
7030.09	-54.9735
7030.27	-55.2138
7030.45	-55.447
7030.63	-55.6745
7030.82	-55.8962
7031	-56.1122
7031.18	-56.3231
7031.36	-56.5294
7031.55	-56.7307
7031.73	-56.9275
7031.91	-57.119
7032.09	-57.306
7032.28	-57.4888
7032.46	-57.6677
7032.64	-57.8415
7032.82	-58.0109
7033	-58.1764
7033.19	-58.3383
7033.37	-58.4955
7033.55	-58.6487
7033.73	-58.7979
7033.92	-58.9433
7034.1	-59.0844
7034.28	-59.222
7034.46	-59.3559
7034.65	-59.4861
7034.83	-59.6123
7035.01	-59.7352
7035.19	-59.8545
7035.37	-59.9708
7035.56	-60.0835
7035.74	-60.1934
7035.92	-60.2998
7036.1	-60.4036
7036.29	-60.5044
7036.47	-60.6021
7036.65	-60.6964
7036.83	-60.7881
7037.02	-60.8769
7037.2	-60.9635
7037.38	-61.0474
7037.56	-61.1289
7037.74	-61.2077
7037.93	-61.284
7038.11	-61.3579
7038.29	-61.4296
7038.47	-61.4988
7038.66	-61.566
7038.84	-61.6308
7039.02	-61.6938
7039.2	-61.7545
7039.39	-61.8131
7039.57	-61.8699
7039.75	-61.9249
7039.93	-61.9781
7040.11	-62.0295
7040.3	-62.079
7040.48	-62.1269
7040.66	-62.1729
7040.84	-62.2174
7041.03	-62.2603
7041.21	-62.3016
7041.39	-62.3412
7041.57	-62.3793
7041.76	-62.4158
7041.94	-62.4509
7042.12	-62.4846
7042.3	-62.5169
7042.48	-62.5478
7042.67	-62.5774
7042.85	-62.6057
7043.03	-62.6328
7043.21	-62.6585
7043.4	-62.6831
7043.58	-62.7065
7043.76	-62.7288
7043.94	-62.7498
7044.13	-62.7698
7044.31	-62.7886
7044.49	-62.8065
7044.67	-62.8232
7044.85	-62.8389
7045.04	-62.8536
7045.22	-62.8674
7045.4	-62.8801
7045.58	-62.8919
7045.77	-62.9027
7045.95	-62.9127
7046.13	-62.9218
7046.31	-62.93
7046.64	-62.9425
7046.97	-62.9524
7047.51	-62.963
7048.05	-62.967
7048.59	-62.9647
7049.13	-62.9563
7049.68	-62.9422
7050.5	-62.9105
7051.32	-62.8674
7052.63	-62.7769
7053.94	-62.6624
7055.25	-62.5257
7056.56	-62.371
7057.87	-62.1977
7059.18	-62.0102
7060.48	-61.81
7061.79	-61.5957
7063.1	-61.3708
7064.41	-61.1367
7065.72	-60.8954
7067.03	-60.6433
7068.34	-60.3824
7069.65	-60.1129
7070.95	-59.8393
7072.26	-59.5602
7073.57	-59.2691
7074.88	-58.9713
7076.19	-58.6713
7077.5	-58.367
7078.81	-58.0467
7079.64	-57.8367
7080.46	-57.6261
7081.29	-57.4115
7082.12	-57.1856
7082.95	-56.9524
7083.78	-56.7197
7084.61	-56.4851
7085.43	-56.2381
7086.26	-55.9627
7086.73	-55.8016
7087.2	-55.644
7087.66	-55.4831
7088.13	-55.3088
7088.59	-55.1214
7089.06	-54.9227
7089.18	-54.8739
7089.29	-54.8271
7089.41	-54.7797
7089.53	-54.7307
7089.64	-54.6793
7089.76	-54.6282
7089.83	-54.5968
7089.9	-54.5644
7089.98	-54.5313
7090.05	-54.4976
7090.12	-54.4642
7090.19	-54.4308
7090.26	-54.3967
7090.33	-54.3616
7090.4	-54.3261
7090.48	-54.2905
7090.55	-54.2545
7090.69	-54.1797
7090.84	-54.1031
7090.98	-54.0254
7091.13	-53.9464
7091.27	-53.8653
7091.42	-53.7814
7091.56	-53.6937
7091.7	-53.6027
7091.85	-53.5073
7091.99	-53.4077
7092.14	-53.3044
7092.28	-53.1968
7092.43	-53.0842
7092.57	-52.9657
7092.72	-52.8398
7092.86	-52.7049
7093.01	-52.5592
7093.15	-52.4018
7093.29	-52.2296
7093.44	-52.0387
7093.58	-51.8223
7093.66	-51.6982
7093.73	-51.5635
7093.81	-51.4158
7093.88	-51.2523
7093.96	-51.0694
7094	-50.973
7094.03	-50.8696
7094.07	-50.758
7094.1	-50.6371
7094.14	-50.5052
7094.18	-50.3601
7094.21	-50.1987
7094.25	-50.0168
7094.27	-49.9144
7094.29	-49.8045
7094.3	-49.6859
7094.32	-49.557
7094.34	-49.416
7094.36	-49.2607
7094.38	-49.0878
7094.39	-48.9907
7094.4	-48.8873
7094.41	-48.7769
7094.42	-48.6585
7094.43	-48.531
7094.44	-48.3929
7094.44	-48.2427
7094.45	-48.1575
7094.45	-48.068
7094.46	-47.9738
7094.46	-47.8744
7094.47	-47.7693
7094.48	-47.658
7094.48	-47.5396
7094.49	-47.4134
7094.49	-47.2786
7094.5	-47.1339
7094.5	-46.9782
7094.51	-46.8098
7094.51	-46.7147
7094.51	-46.6152
7094.51	-46.5111
7094.52	-46.4019
7094.52	-46.2872
7094.52	-46.0854
7094.53	-45.8651
7094.53	-45.6237
7094.54	-45.3577
7094.54	-45.0629
7094.55	-44.7346
7094.55	-44.3671
7094.55	-43.9537
7094.56	-43.4871
7094.56	-43.1935
7094.56	-42.8785
7094.57	-42.5405
7094.57	-42.1782
7094.57	-41.7906
7094.57	-41.3766
7094.58	-40.9359
7094.58	-40.4682
7094.58	-39.9736
7094.58	-39.4528
7094.59	-38.9066
7094.59	-38.3362
7094.59	-37.7426
7094.59	-37.1274
7094.6	-36.4917
7094.6	-35.8368
7094.6	-35.1637
7094.6	-34.4733
7094.61	-33.7663
7094.61	-32.596
7094.62	-31.3848
7094.62	-30.1322
7094.62	-28.8366
7094.63	-27.4953
7094.63	-26.1051
7094.64	-24.662
7094.64	-22.2272
7094.65	-19.6293
7094.66	-16.8527
7094.66	-13.8854
7094.67	-10.72
7094.68	-7.35519
7094.68	-3.79709
7094.69	-0.061715
7094.7	3.82195
7094.7	7.80872
7094.71	11.8356
7094.71	15.8226
7094.72	19.6784
7094.73	23.3094
7094.73	26.6323
7094.74	29.5847
7094.75	32.1321
7094.75	34.268
7094.76	36.0099
7094.77	37.3919
7094.77	38.4568
7094.78	39.25
7094.79	39.8151
7094.79	40.1913
7094.8	40.4128
7094.81	40.5123
7094.82	40.3488
7094.83	40.0027
7094.85	39.5305
7094.86	38.9736
7094.87	38.3622
7094.88	37.7191
7094.89	37.0613
7094.9	36.4009
7094.91	35.7455
7094.92	35.0973
7094.94	34.4539
7094.95	33.8082
7094.96	33.151
7094.97	32.4721
7094.98	31.7626
7094.99	31.0157
7095	30.2275
7095.02	29.3964
7095.03	28.5229
7095.04	27.6091
7095.05	26.6579
7095.07	25.1295
7095.08	23.535
7095.1	21.8888
7095.12	20.2042
7095.14	18.4933
7095.15	16.7665
7095.17	15.0333
7095.2	12.4226
7095.22	9.84047
7095.25	7.30705
7095.27	5.47245
7095.29	3.67991
7095.31	1.93428
7095.33	0.238812
7095.35	-1.40536
7095.37	-2.99932
7095.39	-4.54578
7095.41	-6.04845
7095.43	-7.51117
7095.45	-8.93779
7095.46	-10.3315
7095.48	-11.6948
7095.5	-13.0294
7095.52	-14.3363
7095.54	-15.6156
7095.56	-16.867
7095.58	-18.0894
7095.6	-19.2818
7095.62	-20.4425
7095.64	-21.57
7095.66	-22.6626
7095.68	-23.719
7095.7	-24.7379
7095.72	-25.7183
7095.74	-26.6593
7095.76	-27.5607
7095.78	-28.4224
7095.8	-29.2445
7095.82	-30.0277
7095.83	-30.7728
7095.85	-31.4808
7095.87	-32.1531
7095.89	-32.7909
7095.91	-33.3959
7095.93	-33.9695
7095.95	-34.5135
7095.98	-35.279
7096.01	-35.9867
7096.04	-36.6421
7096.07	-37.2503
7096.1	-37.8162
7096.13	-38.344
7096.16	-38.8375
7096.19	-39.3003
7096.22	-39.735
7096.25	-40.1443
7096.27	-40.5302
7096.3	-40.8947
7096.33	-41.2393
7096.36	-41.5654
7096.39	-41.8742
7096.42	-42.1668
7096.45	-42.4443
7096.48	-42.7076
7096.51	-42.9577
7096.54	-43.195
7096.57	-43.4195
7096.6	-43.6324
7096.63	-43.8353
7096.66	-44.0289
7096.68	-44.2127
7096.71	-44.3872
7096.74	-44.5536
7096.77	-44.7125
7096.8	-44.8635
7096.83	-45.0067
7096.86	-45.1432
7096.89	-45.2737
7096.91	-45.3618
7096.93	-45.4465
7096.95	-45.5287
7096.97	-45.6085
7096.99	-45.6854
7097.01	-45.7591
7097.03	-45.8299
7097.06	-45.8986
7097.08	-45.9648
7097.1	-46.0284
7097.12	-46.0894
7097.14	-46.1484
7097.16	-46.2052
7097.18	-46.2595
7097.2	-46.3115
7097.22	-46.3618
7097.24	-46.4102
7097.26	-46.4564
7097.28	-46.4879
7097.29	-46.5186
7097.31	-46.5484
7097.32	-46.5771
7097.34	-46.6047
7097.35	-46.6315
7097.37	-46.6578
7097.38	-46.6833
7097.4	-46.7078
7097.42	-46.7441
7097.44	-46.7785
7097.46	-46.8113
7097.49	-46.8424
7097.51	-46.872
7097.53	-46.9001
7097.56	-46.9266
7097.58	-46.9515
7097.6	-46.9748
7097.62	-46.9967
7097.65	-47.0172
7097.67	-47.0364
7097.69	-47.0543
7097.71	-47.0709
7097.74	-47.0863
7097.76	-47.1005
7097.78	-47.1136
7097.81	-47.1255
7097.83	-47.1363
7097.85	-47.1461
7097.87	-47.1548
7097.9	-47.1625
7097.92	-47.1692
7097.98	-47.1818
7098.03	-47.1886
7098.09	-47.1899
7098.14	-47.1859
7098.2	-47.1771
7098.26	-47.1628
7098.31	-47.1431
7098.37	-47.1171
7098.42	-47.0838
7098.48	-47.0434
7098.54	-46.9957
7098.59	-46.9395
7098.65	-46.8733
7098.7	-46.7948
7098.76	-46.7022
7098.81	-46.5934
7098.87	-46.4647
7098.93	-46.3109
7098.96	-46.2003
7099	-46.0739
7099.03	-45.9284
7099.06	-45.7599
7099.1	-45.5625
7099.13	-45.3277
7099.17	-45.0434
7099.19	-44.8601
7099.21	-44.6521
7099.22	-44.4133
7099.24	-44.1363
7099.26	-43.9407
7099.27	-43.7232
7099.28	-43.48
7099.29	-43.2061
7099.3	-42.8953
7099.31	-42.5399
7099.33	-42.1303
7099.34	-41.6544
7099.35	-41.0973
7099.36	-40.4413
7099.37	-40.0152
7099.38	-39.5467
7099.38	-39.0323
7099.39	-38.4689
7099.4	-37.8543
7099.4	-37.1874
7099.41	-36.4683
7099.42	-35.6987
7099.42	-34.8811
7099.43	-34.0193
7099.44	-33.1173
7099.44	-32.1792
7099.45	-31.2084
7099.46	-30.2078
7099.46	-29.1789
7099.47	-28.1224
7099.48	-27.0377
7099.48	-25.9233
7099.49	-24.7765
7099.5	-23.5941
7099.5	-22.3721
7099.51	-21.1065
7099.52	-19.7928
7099.52	-18.4268
7099.53	-17.0047
7099.54	-15.5232
7099.54	-13.9799
7099.55	-11.366
7099.56	-8.59166
7099.58	-5.67034
7099.59	-2.63091
7099.6	0.482229
7099.61	3.61077
7099.62	6.68489
7099.63	9.62883
7099.64	12.3691
7099.65	14.8435
7099.66	17.0075
7099.67	18.8373
7099.68	20.3293
7099.7	21.4959
7099.71	22.3611
7099.72	22.9556
7099.73	23.3123
7099.74	23.4643
7099.75	23.4422
7099.76	23.2739
7099.78	22.7537
7099.8	21.9996
7099.81	21.0771
7099.83	20.0353
7099.85	18.9095
7099.87	17.724
7099.88	16.4955
7099.9	15.2348
7099.92	13.9495
7099.94	12.6449
7099.95	11.3247
7099.97	9.99222
7099.99	8.65011
7100.01	7.30099
7100.02	5.94743
7100.06	3.19072
7100.09	0.444134
7100.13	-2.27895
7100.17	-4.96202
7100.2	-7.59467
7100.24	-10.1717
7100.27	-12.6816
7100.31	-15.114
7100.34	-17.4602
7100.38	-19.7057
7100.41	-21.8384
7100.45	-23.8506
7100.49	-25.7359
7100.52	-27.4923
7100.56	-29.1213
7100.59	-30.6283
7100.63	-32.0199
7100.66	-33.3038
7100.7	-34.4874
7100.73	-35.5786
7100.77	-36.5848
7100.81	-37.5137
7100.86	-38.8458
7100.92	-40.0296
7100.98	-41.09
7101.03	-42.0481
7101.09	-42.9204
7101.15	-43.7184
7101.2	-44.4511
7101.26	-45.1251
7101.31	-45.7454
7101.37	-46.3162
7101.43	-46.8414
7101.48	-47.3238
7101.54	-47.7659
7101.6	-48.1709
7101.65	-48.5428
7101.71	-48.8843
7101.77	-49.1975
7101.82	-49.4852
7101.88	-49.7506
7101.94	-49.9962
7101.99	-50.2232
7102.05	-50.4337
7102.1	-50.6297
7102.16	-50.813
7102.22	-50.9844
7102.27	-51.1452
7102.33	-51.2966
7102.39	-51.4399
7102.44	-51.5756
7102.48	-51.6645
7102.52	-51.7506
7102.56	-51.8344
7102.6	-51.9158
7102.64	-51.9945
7102.7	-52.1221
7102.77	-52.244
7102.83	-52.3609
7102.9	-52.4731
7102.97	-52.581
7103.07	-52.7476
7103.18	-52.9065
7103.28	-53.0588
7103.39	-53.2052
7103.49	-53.3461
7103.6	-53.4827
7103.71	-53.6156
7103.81	-53.7457
7103.92	-53.8727
7104.02	-53.9969
7104.13	-54.1187
7104.24	-54.2387
7104.34	-54.3568
7104.45	-54.4731
7104.55	-54.5873
7104.66	-54.7003
7104.77	-54.812
7104.87	-54.922
7104.98	-55.0299
7105.08	-55.1367
7105.19	-55.2424
7105.3	-55.3466
7105.4	-55.4492
7105.51	-55.5505
7105.61	-55.6505
7105.72	-55.7494
7105.82	-55.8471
7105.93	-55.9434
7106.04	-56.0382
7106.14	-56.1318
7106.25	-56.2241
7106.35	-56.3153
7106.46	-56.405
7106.57	-56.4933
7106.67	-56.5805
7106.78	-56.6668
7106.88	-56.7518
7106.99	-56.8356
7107.1	-56.918
7107.2	-56.9997
7107.31	-57.0803
7107.41	-57.1597
7107.52	-57.2376
7107.62	-57.3145
7107.73	-57.3902
7107.84	-57.4651
7107.94	-57.5386
7108.05	-57.6109
7108.15	-57.6824
7108.26	-57.753
7108.37	-57.8226
7108.47	-57.8913
7108.58	-57.9588
7108.68	-58.0257
7108.79	-58.0914
7108.9	-58.1564
7109	-58.2201
7109.11	-58.2832
7109.21	-58.3452
7109.32	-58.4065
7109.43	-58.467
7109.53	-58.5266
7109.64	-58.585
7109.74	-58.6426
7109.85	-58.6993
7109.96	-58.7554
7110.06	-58.8105
7110.17	-58.8651
7110.27	-58.9187
7110.38	-58.9718
7110.48	-59.0242
7110.59	-59.0758
7110.7	-59.1265
7110.8	-59.1764
7110.91	-59.2256
7111.01	-59.2742
7111.12	-59.3219
7111.23	-59.369
7111.33	-59.4153
7111.44	-59.4609
7111.54	-59.506
7111.65	-59.5503
7111.76	-59.5939
7111.95	-59.6708
7112.14	-59.7457
7112.33	-59.8186
7112.64	-59.9346
7112.96	-60.0455
7113.27	-60.1513
7113.8	-60.3171
7114.32	-60.469
7114.85	-60.6089
7115.37	-60.7375
7115.9	-60.8564
7116.43	-60.9642
7116.95	-61.0618
7117.48	-61.1492
7118	-61.2289
7118.53	-61.2997
7119.05	-61.3625
7119.58	-61.4164
7120.11	-61.4632
7120.63	-61.5029
7121.16	-61.5373
7121.68	-61.5654
7122.21	-61.5878
7122.73	-61.603
7123.26	-61.6127
7123.79	-61.6169
7124.31	-61.6169
7124.84	-61.6121
7125.36	-61.6037
7125.89	-61.5904
7126.41	-61.573
7126.94	-61.5503
7127.47	-61.5239
7127.99	-61.4935
7128.52	-61.461
7129.04	-61.425
7129.57	-61.386
7130.09	-61.3423
7130.62	-61.2955
7131.15	-61.2456
7131.67	-61.1946
7132.2	-61.141
7132.72	-61.085
7133.25	-61.0247
7133.77	-60.962
7134.3	-60.8981
7134.83	-60.8319
7135.35	-60.7636
7135.88	-60.692
7136.4	-60.6184
7136.93	-60.5425
7137.45	-60.4661
7137.98	-60.3878
7138.51	-60.3081
7139.03	-60.225
7139.56	-60.1402
7140.08	-60.0534
7140.61	-59.966
7141.13	-59.8773
7141.66	-59.7888
7142.19	-59.6978
7142.71	-59.6034
7143.24	-59.5084
7143.76	-59.4121
7144.29	-59.3142
7144.81	-59.2139
7145.34	-59.1124
7145.87	-59.0097
7146.39	-58.9063
7146.92	-58.8019
7147.44	-58.6967
7147.97	-58.5889
7148.49	-58.4782
7149.02	-58.3647
7149.55	-58.2507
7150.07	-58.1367
7150.6	-58.0199
7151.12	-57.9032
7151.65	-57.7837
7152.17	-57.6631
7152.7	-57.5391
7153.23	-57.4116
7153.75	-57.2826
7154.28	-57.1516
7154.8	-57.0192
7155.33	-56.8838
7155.85	-56.7456
7156.38	-56.6062
7156.91	-56.4611
7157.43	-56.3092
7157.96	-56.1548
7158.48	-55.9968
7159.01	-55.8361
7159.14	-55.795
7159.27	-55.7533
7159.4	-55.7113
7159.65	-55.6328
7160.07	-55.4896
7160.5	-55.3406
7160.92	-55.1849
7161.35	-55.0257
7161.78	-54.8618
7162.2	-54.6906
7162.63	-54.5103
7163.06	-54.3157
7163.48	-54.1036
7163.59	-54.0486
7163.7	-53.993
7163.8	-53.9368
7163.91	-53.8793
7164.02	-53.8207
7164.12	-53.7604
7164.23	-53.6982
7164.34	-53.634
7164.44	-53.5679
7164.55	-53.5001
7164.66	-53.4301
7164.76	-53.3582
7164.87	-53.2842
7164.98	-53.2078
7165.16	-53.0701
7165.51	-52.777
7165.68	-52.6209
7165.85	-52.4499
7166.02	-52.2623
7166.1	-52.1553
7166.19	-52.0405
7166.28	-51.9166
7166.37	-51.7826
7166.46	-51.6364
7166.55	-51.4755
7166.63	-51.2963
7166.72	-51.0936
7166.74	-51.0387
7166.77	-50.9815
7166.79	-50.9217
7166.85	-50.7394
7166.88	-50.6343
7166.91	-50.5209
7166.95	-50.398
7166.98	-50.2638
7167.01	-50.1156
7167.04	-49.9502
7167.07	-49.7633
7167.09	-49.664
7167.1	-49.5577
7167.12	-49.4434
7167.14	-49.3198
7167.15	-49.1853
7167.17	-49.0381
7167.18	-48.9512
7167.18	-48.8594
7167.19	-48.762
7167.2	-48.6584
7167.21	-48.5479
7167.22	-48.362
7167.24	-48.1537
7167.25	-47.9176
7167.26	-47.6461
7167.27	-47.4669
7167.28	-47.2695
7167.29	-47.0503
7167.29	-46.8049
7167.3	-46.5275
7167.31	-46.2105
7167.31	-45.989
7167.32	-45.7453
7167.32	-45.4757
7167.33	-45.1757
7167.33	-44.84
7167.34	-44.4618
7167.34	-44.0336
7167.35	-43.735
7167.35	-43.4107
7167.35	-43.0583
7167.35	-42.6754
7167.36	-42.2596
7167.36	-41.8089
7167.36	-41.3219
7167.37	-40.7976
7167.37	-40.2358
7167.37	-39.637
7167.38	-39.0022
7167.38	-38.3332
7167.38	-37.6321
7167.38	-36.9008
7167.39	-36.1415
7167.39	-35.3562
7167.39	-34.5463
7167.4	-33.7131
7167.4	-32.8573
7167.4	-31.9794
7167.41	-31.0792
7167.41	-29.5448
7167.42	-27.9452
7167.42	-26.2754
7167.43	-24.5286
7167.43	-22.6972
7167.44	-20.774
7167.44	-18.7519
7167.45	-16.6248
7167.45	-14.388
7167.46	-12.0379
7167.46	-9.57314
7167.46	-6.99452
7167.47	-4.3055
7167.48	-1.51295
7167.48	1.37217
7167.48	4.33393
7167.49	7.35082
7167.5	10.3953
7167.5	13.4342
7167.5	16.4295
7167.51	19.3405
7167.51	22.1266
7167.52	24.7502
7167.52	27.1797
7167.53	29.3916
7167.54	32.2884
7167.54	34.6519
7167.55	36.5119
7167.56	37.9235
7167.57	38.9524
7167.58	39.9373
7167.59	40.3905
7167.6	40.4634
7167.61	40.2684
7167.62	39.8935
7167.64	39.4004
7167.65	38.8278
7167.66	38.202
7167.67	37.5447
7167.68	36.8749
7167.69	36.2055
7167.7	35.5425
7167.72	34.8862
7167.73	34.2324
7167.74	33.574
7167.75	32.9012
7167.76	32.2037
7167.77	31.4728
7167.79	30.7022
7167.8	29.889
7167.81	29.0324
7167.82	28.1332
7167.83	27.1937
7167.84	26.2173
7167.85	25.2078
7167.87	23.3366
7167.9	21.3955
7167.92	19.4058
