label:v(.5)
82956
237.541	0.396249
237.548	4.73013
237.556	9.17439
237.563	13.6351
237.57	17.9957
237.578	22.1282
237.585	25.9121
237.592	29.2532
237.6	32.0981
237.607	34.4361
237.614	36.2925
237.621	37.7168
237.629	38.769
237.636	39.5108
237.643	39.999
237.651	40.2828
237.658	40.4034
237.671	40.3174
237.684	39.9628
237.697	39.4296
237.71	38.7813
237.722	38.0618
237.735	37.3042
237.748	36.5326
237.761	35.7627
237.774	35.0017
237.787	34.249
237.8	33.4961
237.813	32.7298
237.826	31.9351
237.839	31.0993
237.851	30.2132
237.864	29.2725
237.877	28.2766
237.89	27.228
237.903	26.1307
237.916	24.9901
237.936	23.1245
237.957	21.1881
237.977	19.2022
237.997	17.1854
238.017	15.1535
238.038	13.12
238.058	11.0966
238.078	9.09335
238.098	7.1188
238.119	5.18043
238.139	3.28479
238.159	1.43742
238.179	-0.357404
238.193	-1.53434
238.207	-2.68623
238.229	-4.50742
238.251	-6.26688
238.273	-7.96988
238.288	-9.04225
238.302	-10.0951
238.316	-11.1297
238.338	-12.679
238.36	-14.1904
238.382	-15.6653
238.404	-17.1039
238.426	-18.5053
238.448	-19.868
238.47	-21.1901
238.491	-22.4694
238.513	-23.704
238.535	-24.8921
238.557	-26.0322
238.579	-27.1234
238.601	-28.1648
238.623	-29.1564
238.638	-29.8093
238.653	-30.4388
238.668	-31.0452
238.683	-31.6287
238.698	-32.1899
238.713	-32.7292
238.728	-33.2471
238.743	-33.7442
238.758	-34.2214
238.781	-34.9127
238.804	-35.5615
238.827	-36.1707
238.85	-36.743
238.873	-37.2813
238.896	-37.7883
238.919	-38.2665
238.942	-38.7184
238.965	-39.1462
238.988	-39.5522
239.011	-39.9382
239.034	-40.3059
239.057	-40.6568
239.08	-40.9924
239.103	-41.3138
239.126	-41.6219
239.149	-41.9177
239.172	-42.2019
239.195	-42.475
239.218	-42.7377
239.241	-42.9903
239.264	-43.2334
239.287	-43.4672
239.31	-43.6922
239.333	-43.9086
239.356	-44.1168
239.379	-44.317
239.415	-44.6125
239.45	-44.8906
239.486	-45.1525
239.522	-45.3991
239.557	-45.6314
239.593	-45.8504
239.629	-46.0569
239.664	-46.2516
239.7	-46.4354
239.736	-46.609
239.771	-46.7731
239.807	-46.928
239.843	-47.0745
239.878	-47.2129
239.914	-47.3437
239.949	-47.4673
239.985	-47.5841
240.021	-47.6945
240.056	-47.7986
240.092	-47.8969
240.128	-47.9898
240.163	-48.0775
240.199	-48.1601
240.253	-48.2763
240.307	-48.3828
240.361	-48.4806
240.415	-48.5706
240.468	-48.6535
240.522	-48.7301
240.576	-48.8012
240.63	-48.8674
240.684	-48.9294
240.738	-48.9879
240.792	-49.0432
240.846	-49.0961
240.899	-49.1468
240.953	-49.1958
241.007	-49.2431
241.061	-49.2894
241.115	-49.3347
241.169	-49.3797
241.223	-49.4242
241.277	-49.4687
241.33	-49.5132
241.384	-49.5577
241.438	-49.6022
241.492	-49.647
241.546	-49.6921
241.6	-49.7379
241.654	-49.7845
241.708	-49.8315
241.762	-49.8791
241.849	-49.9578
241.937	-50.0387
242.025	-50.1219
242.113	-50.2074
242.201	-50.2947
242.288	-50.3841
242.376	-50.476
242.464	-50.5708
242.629	-50.7554
242.793	-50.9466
242.958	-51.144
243.123	-51.3482
243.288	-51.5597
243.452	-51.7758
243.617	-51.995
243.782	-52.2143
243.946	-52.434
244.111	-52.6548
244.276	-52.8743
244.441	-53.0915
244.605	-53.307
244.77	-53.5208
244.935	-53.7321
245.099	-53.9396
245.264	-54.1433
245.429	-54.3443
245.594	-54.5421
245.758	-54.737
245.923	-54.9277
246.088	-55.1141
246.252	-55.2976
246.417	-55.4781
246.582	-55.6544
246.746	-55.8269
246.911	-55.9963
247.076	-56.1636
247.329	-56.4141
247.582	-56.6542
247.836	-56.8869
248.089	-57.1149
248.342	-57.3377
248.596	-57.5504
248.75	-57.6756
248.905	-57.7993
249.059	-57.9212
249.213	-58.0407
249.368	-58.1574
249.522	-58.2718
249.677	-58.3837
249.831	-58.4936
249.985	-58.6008
250.14	-58.7064
250.294	-58.8093
250.449	-58.9109
250.547	-58.9744
250.644	-59.0365
250.742	-59.0977
250.84	-59.1581
250.938	-59.2178
251.101	-59.3153
251.264	-59.4103
251.595	-59.5975
251.927	-59.7763
252.258	-59.9468
252.819	-60.2175
253.38	-60.4657
253.941	-60.6923
254.502	-60.8997
255.063	-61.0896
255.624	-61.2629
256.185	-61.4175
256.746	-61.5565
257.307	-61.6817
257.868	-61.7946
258.428	-61.8924
258.989	-61.9797
259.55	-62.0552
260.111	-62.1184
260.672	-62.1714
261.233	-62.2135
261.794	-62.2472
262.355	-62.2724
262.916	-62.2903
263.477	-62.2986
264.038	-62.2997
264.598	-62.2946
265.159	-62.2827
265.72	-62.2647
266.281	-62.2399
266.842	-62.2105
267.403	-62.1743
267.964	-62.1352
268.525	-62.0908
269.086	-62.0407
269.647	-61.9867
270.208	-61.9278
270.768	-61.8666
271.329	-61.8016
271.89	-61.7336
272.451	-61.6606
273.012	-61.5845
273.573	-61.5053
274.134	-61.4252
274.695	-61.3425
275.256	-61.2564
275.817	-61.1683
276.378	-61.0772
276.938	-60.9846
277.499	-60.8902
278.06	-60.7953
278.621	-60.6979
279.182	-60.5976
279.743	-60.4965
280.304	-60.3927
280.865	-60.2878
281.426	-60.1812
281.987	-60.0754
282.548	-59.9683
283.108	-59.8591
283.669	-59.7495
284.23	-59.6383
284.791	-59.5252
285.352	-59.4105
286.222	-59.2331
287.092	-59.0533
287.962	-58.8692
288.832	-58.6838
289.701	-58.4934
290.571	-58.3026
291.441	-58.1077
292.311	-57.9124
293.181	-57.7136
294.051	-57.5119
294.921	-57.3034
295.791	-57.0927
296.008	-57.0396
296.226	-56.9864
296.443	-56.9321
296.661	-56.8775
296.878	-56.8229
297.096	-56.7689
297.313	-56.7148
297.53	-56.6601
297.748	-56.6038
297.965	-56.5467
298.183	-56.4893
298.4	-56.4322
298.618	-56.3746
298.835	-56.3163
299.053	-56.2571
299.27	-56.1982
299.488	-56.139
299.705	-56.0789
299.923	-56.0174
300.034	-55.9858
300.145	-55.9544
300.257	-55.923
300.57	-55.8338
300.884	-55.7428
301.387	-55.5931
301.889	-55.4374
302.392	-55.2762
302.895	-55.1098
303.141	-55.0268
303.387	-54.9425
303.634	-54.8565
303.749	-54.8155
303.865	-54.774
304.048	-54.7071
304.332	-54.6001
304.765	-54.4283
305.198	-54.2468
305.631	-54.0539
305.739	-54.0044
305.848	-53.9542
305.956	-53.9035
306.064	-53.8515
306.172	-53.7984
306.28	-53.7434
306.389	-53.6871
306.497	-53.6295
306.605	-53.5705
306.775	-53.4751
306.944	-53.3752
307.113	-53.2715
307.283	-53.1636
307.452	-53.0502
307.621	-52.9298
307.791	-52.8004
307.96	-52.6614
308.129	-52.5106
308.299	-52.3469
308.468	-52.1673
308.637	-51.9652
308.807	-51.7328
308.976	-51.459
309.145	-51.1228
309.188	-51.0257
309.23	-50.9212
309.272	-50.8077
309.315	-50.6843
309.357	-50.5494
309.399	-50.4003
309.442	-50.2335
309.484	-50.0443
309.526	-49.8264
309.569	-49.5698
309.611	-49.2595
309.636	-49.0403
309.661	-48.7847
309.677	-48.599
309.693	-48.3895
309.709	-48.1502
309.725	-47.8724
309.734	-47.6976
309.743	-47.5047
309.751	-47.2899
309.76	-47.0487
309.769	-46.7749
309.778	-46.4604
309.783	-46.25
309.789	-46.0186
309.794	-45.7625
309.799	-45.4773
309.804	-45.1575
309.81	-44.7964
309.815	-44.3857
309.82	-43.9156
309.823	-43.6115
309.826	-43.2811
309.829	-42.922
309.832	-42.5318
309.835	-42.1082
309.839	-41.6492
309.842	-41.1534
309.845	-40.6199
309.848	-40.0487
309.851	-39.4403
309.854	-38.7958
309.857	-38.1171
309.86	-37.4062
309.863	-36.6652
309.866	-35.8961
309.869	-35.1009
309.872	-34.2809
309.875	-33.4372
309.878	-32.5706
309.881	-31.6812
309.884	-30.769
309.887	-29.8334
309.89	-28.8736
309.893	-27.8885
309.897	-26.8767
309.902	-25.1171
309.907	-23.2706
309.912	-21.3289
309.917	-19.2844
309.922	-17.13
309.927	-14.86
309.932	-12.4705
309.937	-9.95933
309.943	-7.32701
309.948	-4.57699
309.953	-1.71643
309.958	1.24308
309.963	4.28445
309.971	8.99686
309.979	13.7324
309.986	18.3508
309.994	22.7009
310.002	26.6397
310.01	30.0621
310.017	32.9167
310.025	35.2058
310.033	36.9721
310.041	38.2815
310.048	39.208
310.056	39.8228
310.064	40.1885
310.072	40.3577
310.084	40.3304
310.095	40.0559
310.107	39.6117
310.119	39.0527
310.131	38.4191
310.143	37.7405
310.155	37.0391
310.167	36.3304
310.178	35.6249
310.19	34.927
310.208	33.8712
310.219	33.2296
310.23	32.5742
310.241	31.8961
310.252	31.1877
310.263	30.4436
310.274	29.6608
310.285	28.8383
310.296	27.9767
310.307	27.078
310.318	26.1447
310.336	24.5652
310.353	22.9182
310.371	21.219
310.389	19.4817
310.407	17.7187
310.424	15.9412
310.442	14.1588
310.46	12.3799
310.478	10.6121
310.495	8.86161
310.513	7.1342
310.531	5.43494
310.549	3.76829
310.566	2.13815
310.584	0.547563
310.602	-1.00146
310.62	-2.50822
310.637	-3.97335
310.655	-5.39865
310.673	-6.78691
310.691	-8.14111
310.708	-9.46411
310.726	-10.7586
310.744	-12.0266
310.762	-13.2698
310.779	-14.489
310.797	-15.6847
310.827	-17.6391
310.857	-19.5242
310.887	-21.3351
310.916	-23.066
310.946	-24.7119
310.976	-26.2688
311.006	-27.7338
311.025	-28.607
311.043	-29.4432
311.062	-30.2426
311.081	-31.0057
311.099	-31.733
311.118	-32.4256
311.137	-33.0844
311.156	-33.7105
311.174	-34.3054
311.193	-34.8704
311.212	-35.4071
311.231	-35.9168
311.249	-36.4012
311.268	-36.8619
311.287	-37.3002
311.306	-37.7177
311.324	-38.1159
311.343	-38.496
311.362	-38.8593
311.381	-39.2071
311.399	-39.5404
311.418	-39.8603
311.437	-40.1676
311.456	-40.4634
311.474	-40.7483
311.493	-41.023
311.512	-41.2882
311.531	-41.5443
311.549	-41.792
311.568	-42.0315
311.587	-42.2634
311.605	-42.4878
311.624	-42.705
311.643	-42.9155
311.662	-43.1194
311.691	-43.4203
311.719	-43.7069
311.748	-43.9798
311.777	-44.2398
311.806	-44.4874
311.835	-44.7233
311.863	-44.948
311.892	-45.162
311.921	-45.366
311.965	-45.6589
312.009	-45.9312
312.053	-46.1847
312.097	-46.4208
312.141	-46.6408
312.185	-46.846
312.229	-47.0373
312.272	-47.2157
312.316	-47.3821
312.36	-47.5373
312.404	-47.682
312.448	-47.8168
312.492	-47.9424
312.536	-48.0594
312.58	-48.1684
312.624	-48.27
312.668	-48.3645
312.712	-48.4524
312.756	-48.5344
312.8	-48.6115
312.844	-48.6843
312.888	-48.7525
312.932	-48.8162
312.976	-48.8759
313.02	-48.9326
313.063	-48.9865
313.107	-49.0376
313.151	-49.0867
313.195	-49.1339
313.239	-49.1789
313.283	-49.222
313.327	-49.264
313.371	-49.3053
313.415	-49.3454
313.484	-49.4066
313.554	-49.4669
313.623	-49.5271
313.693	-49.5866
313.762	-49.645
313.868	-49.7334
313.973	-49.8235
314.079	-49.9159
314.185	-50.0091
314.29	-50.1021
314.396	-50.1965
314.502	-50.2929
314.607	-50.3927
314.713	-50.4952
314.819	-50.5994
314.924	-50.7058
315.03	-50.8142
315.136	-50.9258
315.241	-51.039
315.347	-51.153
315.453	-51.269
315.558	-51.3877
315.664	-51.508
315.769	-51.6295
315.875	-51.7513
315.981	-51.8743
316.086	-51.999
316.192	-52.1246
316.298	-52.2504
316.403	-52.3768
316.565	-52.5708
316.726	-52.7646
316.888	-52.958
317.049	-53.1498
317.21	-53.3402
317.372	-53.5295
317.533	-53.7167
317.695	-53.9018
317.856	-54.0842
318.018	-54.2642
318.179	-54.4418
318.34	-54.6166
318.502	-54.7885
318.663	-54.9576
318.825	-55.1242
318.986	-55.2878
319.148	-55.4486
319.309	-55.6061
319.47	-55.7609
319.632	-55.9127
319.793	-56.062
319.955	-56.2087
320.116	-56.3526
320.277	-56.4935
320.578	-56.7482
320.878	-56.9943
321.178	-57.2319
321.478	-57.4603
321.778	-57.68
322.078	-57.8912
322.378	-58.0953
322.679	-58.2914
322.979	-58.48
323.279	-58.6603
323.579	-58.8339
323.879	-59.0012
324.179	-59.162
324.66	-59.4051
325.14	-59.6314
325.62	-59.843
326.1	-60.0406
326.58	-60.2253
327.06	-60.3956
327.54	-60.5533
328.021	-60.699
328.501	-60.8337
328.981	-60.9577
329.461	-61.0717
329.941	-61.1755
330.421	-61.2698
330.901	-61.3546
331.382	-61.4313
331.862	-61.4995
332.342	-61.5603
332.822	-61.6134
333.302	-61.6597
333.782	-61.6987
334.262	-61.7315
334.743	-61.7582
335.223	-61.779
335.703	-61.794
336.532	-61.8076
337.362	-61.8064
338.191	-61.7912
339.02	-61.7633
339.849	-61.7233
340.679	-61.6726
341.508	-61.6113
342.337	-61.541
343.167	-61.4613
343.996	-61.3743
344.825	-61.2788
345.655	-61.1768
346.484	-61.0686
347.313	-60.9547
348.142	-60.8352
348.972	-60.7102
349.801	-60.5796
350.63	-60.4448
351.46	-60.3053
352.289	-60.1633
353.118	-60.0172
353.948	-59.8679
354.777	-59.7152
356.026	-59.4781
357.274	-59.2324
358.523	-58.9819
359.772	-58.7274
361.021	-58.4673
362.27	-58.1968
363.518	-57.9208
364.767	-57.6326
365.079	-57.5608
365.392	-57.4891
365.704	-57.4156
366.016	-57.3414
366.328	-57.267
366.641	-57.192
366.953	-57.1166
367.265	-57.0402
367.577	-56.9637
367.889	-56.886
368.202	-56.8079
368.514	-56.7296
368.826	-56.6506
369.138	-56.5701
369.45	-56.4881
369.763	-56.4043
370.075	-56.3203
370.387	-56.2354
370.699	-56.1494
371.173	-56.0172
371.646	-55.8825
372.119	-55.7452
372.949	-55.4932
373.78	-55.2239
374.61	-54.9375
375.44	-54.6332
375.868	-54.4654
376.296	-54.2858
376.724	-54.0949
377.152	-53.8912
377.58	-53.6759
377.687	-53.6186
377.794	-53.559
377.901	-53.497
378.008	-53.4333
378.115	-53.3684
378.222	-53.302
378.329	-53.2339
378.516	-53.11
378.821	-52.8899
379.127	-52.6416
379.294	-52.4902
379.462	-52.3247
379.629	-52.1415
379.797	-51.9349
379.964	-51.6972
380.006	-51.6321
380.048	-51.564
380.09	-51.4925
380.132	-51.4172
380.201	-51.2829
380.271	-51.135
380.34	-50.9708
380.376	-50.8799
380.411	-50.7824
380.446	-50.6775
380.482	-50.5641
380.517	-50.4408
380.552	-50.3057
380.588	-50.1563
380.623	-49.9896
380.64	-49.9022
380.657	-49.8091
380.674	-49.7095
380.691	-49.6025
380.708	-49.4871
380.725	-49.362
380.742	-49.2254
380.759	-49.0752
380.776	-48.9087
380.785	-48.8153
380.794	-48.7162
380.803	-48.6105
380.812	-48.4976
380.821	-48.3765
380.829	-48.2459
380.838	-48.1046
380.847	-47.9507
380.856	-47.7822
380.86	-47.6887
380.865	-47.5903
380.87	-47.4865
380.874	-47.3767
380.879	-47.2603
380.883	-47.1366
380.888	-47.0048
380.892	-46.864
380.897	-46.713
380.901	-46.5506
380.906	-46.3752
380.908	-46.2769
380.911	-46.1743
380.913	-46.067
380.916	-45.9547
380.918	-45.8369
380.922	-45.6186
380.926	-45.3801
380.931	-45.1185
380.935	-44.8302
380.939	-44.511
380.943	-44.1562
380.947	-43.7601
380.952	-43.3169
380.954	-43.0366
380.956	-42.7372
380.959	-42.4175
380.961	-42.0764
380.964	-41.7129
380.966	-41.3265
380.968	-40.9166
380.971	-40.4829
380.973	-40.0256
380.976	-39.5451
380.978	-39.0419
380.98	-38.5168
380.983	-37.9708
380.985	-37.405
380.988	-36.8204
380.99	-36.218
380.993	-35.5988
380.995	-34.9635
380.997	-34.313
381.001	-33.2604
381.005	-32.1723
381.009	-31.049
381.013	-29.89
381.016	-28.6936
381.02	-27.4578
381.024	-26.1799
381.028	-24.8568
381.032	-23.4852
381.035	-22.0619
381.041	-19.6817
381.047	-17.1502
381.053	-14.4576
381.06	-11.5977
381.066	-8.56858
381.072	-5.37305
381.078	-2.02033
381.084	1.47215
381.09	5.07616
381.096	8.75148
381.102	12.4451
381.108	16.0925
381.114	19.622
381.12	22.9612
381.126	26.045
381.132	28.8229
381.138	31.2639
381.144	33.3571
381.15	35.11
381.156	36.5443
381.162	37.69
381.172	39.0173
381.182	39.8252
381.192	40.2436
381.201	40.3728
381.211	40.2866
381.221	40.0419
381.231	39.6832
381.24	39.2434
381.25	38.7458
381.26	38.2078
381.27	37.6438
381.279	37.0659
381.289	36.4832
381.299	35.9017
381.315	34.9539
381.331	34.0169
381.347	33.0727
381.363	32.0933
381.379	31.052
381.391	30.2535
381.403	29.4115
381.414	28.5255
381.426	27.5964
381.437	26.6267
381.449	25.6201
381.461	24.5808
381.472	23.5129
381.484	22.4204
381.504	20.482
381.524	18.5014
381.544	16.4963
381.575	13.3714
381.606	10.2686
381.637	7.22348
381.656	5.45637
381.674	3.72455
381.693	2.0325
381.711	0.383575
381.73	-1.22017
381.743	-2.30466
381.755	-3.36762
381.768	-4.4097
381.781	-5.43179
381.794	-6.43492
381.807	-7.42021
381.819	-8.38875
381.84	-9.88677
381.86	-11.3492
381.88	-12.7789
381.9	-14.1774
381.932	-16.3184
381.964	-18.3831
381.996	-20.3668
382.028	-22.2625
382.059	-24.0637
382.091	-25.7646
382.123	-27.361
382.142	-28.2694
382.161	-29.139
382.18	-29.9699
382.2	-30.7624
382.219	-31.5173
382.238	-32.2355
382.257	-32.918
382.276	-33.5661
382.295	-34.1812
382.314	-34.7649
382.334	-35.3187
382.353	-35.8442
382.372	-36.3432
382.391	-36.8172
382.41	-37.2678
382.429	-37.6967
382.448	-38.1053
382.468	-38.495
382.487	-38.8673
382.506	-39.2234
382.525	-39.5645
382.544	-39.8916
382.563	-40.2057
382.582	-40.5077
382.601	-40.7985
382.621	-41.0787
382.64	-41.3489
382.659	-41.6098
382.678	-41.8618
382.697	-42.1054
382.716	-42.3409
382.735	-42.5687
382.755	-42.7891
382.774	-43.0024
382.793	-43.2088
382.825	-43.5391
382.857	-43.852
382.889	-44.1483
382.921	-44.429
382.953	-44.6949
382.985	-44.9469
383.017	-45.1857
383.049	-45.4122
383.081	-45.6269
383.113	-45.8306
383.145	-46.0239
383.177	-46.2074
383.209	-46.3816
383.241	-46.5472
383.273	-46.7045
383.305	-46.854
383.337	-46.9961
383.369	-47.1311
383.401	-47.2595
383.433	-47.3815
383.465	-47.4975
383.496	-47.6077
383.528	-47.7124
383.56	-47.8118
383.592	-47.9061
383.624	-47.9957
383.656	-48.0809
383.688	-48.1617
383.72	-48.2385
383.752	-48.3115
383.784	-48.3809
383.816	-48.4469
383.848	-48.5096
383.88	-48.5693
383.912	-48.6262
383.944	-48.6805
383.976	-48.7322
384.008	-48.7815
384.04	-48.8287
384.072	-48.8739
384.104	-48.9175
384.136	-48.9593
384.168	-48.9995
384.23	-49.0729
384.291	-49.1417
384.353	-49.2069
384.414	-49.2689
384.476	-49.3284
384.537	-49.3856
384.599	-49.441
384.66	-49.4952
384.722	-49.5487
384.783	-49.6016
384.845	-49.6539
384.907	-49.7057
384.968	-49.7573
385.03	-49.8091
385.091	-49.8608
385.153	-49.9122
385.214	-49.9636
385.276	-50.0151
385.337	-50.0672
385.399	-50.1198
385.46	-50.1724
385.522	-50.2251
385.583	-50.2782
385.645	-50.3316
385.707	-50.3853
385.799	-50.4666
385.891	-50.5487
385.984	-50.6319
386.138	-50.7733
386.293	-50.9173
386.448	-51.0631
386.603	-51.2108
386.758	-51.3615
386.913	-51.5154
387.068	-51.6719
387.223	-51.8298
387.378	-51.9882
387.533	-52.1481
387.688	-52.31
387.842	-52.4733
387.997	-52.6368
388.152	-52.8003
388.307	-52.9628
388.462	-53.125
388.617	-53.2879
388.772	-53.4498
388.927	-53.61
389.082	-53.7687
389.237	-53.9265
389.48	-54.1713
389.723	-54.4114
389.966	-54.6456
390.209	-54.8746
390.452	-55.0989
390.695	-55.3185
390.938	-55.5321
391.181	-55.7395
391.424	-55.9413
391.667	-56.139
391.91	-56.3308
392.153	-56.5168
392.397	-56.6971
392.64	-56.8737
392.883	-57.046
393.126	-57.2134
393.369	-57.3744
393.612	-57.5303
393.855	-57.6818
394.098	-57.8304
394.341	-57.9747
394.584	-58.1137
394.827	-58.2486
395.07	-58.3786
395.313	-58.5054
395.556	-58.6282
395.799	-58.7475
396.042	-58.8622
396.286	-58.9731
396.529	-59.0802
396.772	-59.1845
397.015	-59.2847
397.258	-59.3815
397.501	-59.4751
397.744	-59.5662
397.987	-59.6535
398.23	-59.7377
398.473	-59.8191
398.716	-59.8982
398.959	-59.9739
399.202	-60.0467
399.445	-60.1168
399.688	-60.1847
399.931	-60.2493
400.175	-60.3113
400.418	-60.3709
400.661	-60.4285
400.904	-60.4833
401.147	-60.536
401.39	-60.586
401.633	-60.6347
401.876	-60.6811
402.119	-60.7252
402.362	-60.7665
402.605	-60.8064
402.848	-60.8444
403.091	-60.8804
403.334	-60.9139
403.577	-60.9461
403.821	-60.9759
404.064	-61.004
404.307	-61.0309
404.55	-61.056
404.928	-61.0916
405.307	-61.1235
405.685	-61.1512
406.063	-61.1757
406.442	-61.1958
406.82	-61.2127
407.198	-61.2263
407.577	-61.2376
407.955	-61.245
408.334	-61.2495
408.712	-61.251
409.09	-61.2506
409.469	-61.2467
409.847	-61.2402
410.226	-61.2312
410.604	-61.2206
410.982	-61.2067
411.361	-61.1906
411.739	-61.1723
412.118	-61.1528
412.496	-61.1312
412.874	-61.1077
413.253	-61.0813
413.631	-61.0529
414.01	-61.0225
414.388	-60.9912
414.766	-60.9577
415.145	-60.9226
415.523	-60.8856
415.902	-60.8479
416.28	-60.8088
