label:v(.5)
85299
2490.22	12.5026
2490.22	15.7456
2490.23	18.8988
2490.23	21.9109
2490.24	24.7341
2490.24	27.329
2490.25	29.6673
2490.25	31.7335
2490.26	34.4508
2490.27	36.517
2490.28	38.0156
2490.29	39.0438
2490.3	39.6973
2490.31	40.0582
2490.31	40.1934
2490.32	40.1557
2490.33	39.9865
2490.34	39.7175
2490.35	39.3733
2490.36	38.9728
2490.37	38.2139
2490.39	37.3915
2490.4	36.5412
2490.41	35.6873
2490.43	34.8429
2490.44	34.0066
2490.46	33.1646
2490.47	32.2971
2490.49	31.385
2490.5	30.4149
2490.52	29.3794
2490.53	28.2769
2490.54	27.1096
2490.56	25.883
2490.57	24.6046
2490.59	23.2824
2490.6	21.9241
2490.62	20.5373
2490.64	18.3086
2490.66	16.0512
2490.68	13.786
2490.71	11.5307
2490.73	9.30043
2490.75	7.10798
2490.78	4.96431
2490.8	2.87847
2490.82	0.857158
2490.84	-0.519891
2490.85	-1.86332
2490.87	-3.17402
2490.89	-4.45355
2490.9	-5.70377
2490.93	-7.53698
2490.95	-9.31549
2490.97	-11.0451
2491	-12.73
2491.02	-14.3724
2491.05	-15.9728
2491.07	-17.5303
2491.09	-19.0431
2491.12	-20.5083
2491.14	-21.9226
2491.17	-23.2829
2491.19	-24.5863
2491.21	-25.8306
2491.24	-27.0142
2491.26	-28.1362
2491.29	-29.1965
2491.31	-30.1959
2491.33	-31.136
2491.36	-32.0186
2491.38	-32.8465
2491.41	-33.6222
2491.43	-34.349
2491.45	-35.0298
2491.48	-35.668
2491.5	-36.2666
2491.53	-36.8288
2491.55	-37.3575
2491.57	-37.8555
2491.6	-38.3255
2491.62	-38.7699
2491.65	-39.1907
2491.67	-39.59
2491.69	-39.9694
2491.72	-40.3305
2491.74	-40.6746
2491.77	-41.003
2491.79	-41.3167
2491.81	-41.6164
2491.84	-41.9031
2491.86	-42.1777
2491.89	-42.4406
2491.91	-42.6925
2491.94	-42.9339
2491.96	-43.1654
2491.98	-43.3875
2492.01	-43.6006
2492.03	-43.805
2492.06	-44.0012
2492.09	-44.2825
2492.13	-44.5473
2492.16	-44.7967
2492.2	-45.0314
2492.24	-45.2526
2492.27	-45.4611
2492.31	-45.6575
2492.35	-45.8426
2492.38	-46.017
2492.42	-46.1811
2492.45	-46.3358
2492.49	-46.4813
2492.53	-46.6182
2492.56	-46.7471
2492.6	-46.8684
2492.64	-46.9819
2492.67	-47.0882
2492.71	-47.1878
2492.74	-47.2814
2492.78	-47.3692
2492.82	-47.4513
2492.85	-47.5282
2492.89	-47.6006
2492.93	-47.6687
2492.96	-47.7323
2493	-47.7918
2493.03	-47.8475
2493.07	-47.8999
2493.11	-47.9489
2493.13	-47.9803
2493.16	-48.0104
2493.18	-48.0396
2493.21	-48.0679
2493.23	-48.095
2493.27	-48.1358
2493.31	-48.1739
2493.35	-48.2098
2493.39	-48.2437
2493.45	-48.2933
2493.51	-48.3385
2493.58	-48.3799
2493.64	-48.4181
2493.7	-48.4534
2493.76	-48.4865
2493.83	-48.5173
2493.89	-48.5463
2493.95	-48.5734
2494.01	-48.5993
2494.08	-48.6235
2494.14	-48.6467
2494.2	-48.6688
2494.26	-48.6897
2494.32	-48.7095
2494.42	-48.7387
2494.52	-48.7658
2494.62	-48.7908
2494.72	-48.8137
2494.82	-48.8351
2494.92	-48.8553
2495.01	-48.8737
2495.11	-48.8905
2495.21	-48.9058
2495.31	-48.9194
2495.41	-48.9317
2495.51	-48.9425
2495.6	-48.9522
2495.7	-48.9616
2495.8	-48.9705
2495.9	-48.979
2496	-48.9865
2496.1	-48.9931
2496.19	-48.9997
2496.29	-49.0065
2496.39	-49.0135
2496.49	-49.021
2496.53	-49.0245
2496.58	-49.0282
2496.62	-49.0319
2496.67	-49.0358
2496.71	-49.0397
2496.81	-49.0493
2496.9	-49.0601
2497	-49.0727
2497.09	-49.0872
2497.19	-49.1035
2497.28	-49.1223
2497.38	-49.1445
2497.47	-49.1701
2497.57	-49.1997
2497.66	-49.2344
2497.76	-49.274
2497.85	-49.3194
2497.95	-49.3714
2498.04	-49.43
2498.14	-49.496
2498.23	-49.5693
2498.33	-49.6496
2498.52	-49.8275
2498.7	-50.0302
2498.89	-50.2553
2498.94	-50.3143
2498.98	-50.3737
2499.03	-50.4335
2499.13	-50.56
2499.22	-50.6882
2499.32	-50.8175
2499.42	-50.9472
2499.52	-51.0761
2499.62	-51.2037
2499.71	-51.3292
2499.81	-51.4531
2499.91	-51.5748
2500.01	-51.6942
2500.1	-51.811
2500.27	-51.9978
2500.43	-52.178
2500.59	-52.352
2500.75	-52.5201
2500.91	-52.6826
2501.07	-52.8398
2501.23	-52.9923
2501.39	-53.1404
2501.55	-53.2849
2501.71	-53.4252
2501.87	-53.5621
2502.03	-53.6946
2502.19	-53.8241
2502.36	-53.9512
2502.52	-54.0756
2502.68	-54.1971
2502.84	-54.3156
2503.09	-54.4964
2503.35	-54.671
2503.6	-54.8401
2503.85	-55.0041
2504.11	-55.1623
2504.36	-55.3149
2504.61	-55.461
2504.87	-55.6021
2505.12	-55.7388
2505.38	-55.8714
2505.79	-56.0768
2506.2	-56.2698
2506.61	-56.4503
2507.03	-56.6205
2507.44	-56.7813
2507.85	-56.9333
2508.26	-57.0756
2508.67	-57.2086
2509.09	-57.3318
2509.5	-57.4478
2509.91	-57.5553
2510.32	-57.6582
2510.74	-57.7515
2510.96	-57.8003
2511.19	-57.8478
2511.41	-57.893
2511.64	-57.9366
2511.86	-57.9779
2512.09	-58.0178
2512.31	-58.0553
2512.54	-58.0912
2512.76	-58.1256
2512.99	-58.1585
2513.35	-58.2082
2513.71	-58.254
2514.41	-58.3318
2515.11	-58.3971
2515.8	-58.4501
2516.5	-58.4927
2517.2	-58.5241
2517.9	-58.5463
2518.59	-58.5598
2519.29	-58.5647
2520.37	-58.5568
2521.46	-58.5314
2522.54	-58.4893
2523.62	-58.4332
2524.71	-58.362
2525.79	-58.2789
2526.87	-58.1846
2527.96	-58.0785
2529.04	-57.9626
2530.12	-57.8373
2531.21	-57.7027
2532.29	-57.558
2533.37	-57.4017
2534.46	-57.2355
2535.54	-57.0591
2536.62	-56.8752
2537.71	-56.6845
2538.79	-56.4808
2539.88	-56.2599
2540.96	-56.0275
2541.23	-55.9671
2541.5	-55.9075
2541.77	-55.8467
2542.04	-55.7844
2542.31	-55.7205
2543.08	-55.5322
2543.85	-55.3306
2544.61	-55.117
2545.38	-54.8918
2545.73	-54.7847
2546.08	-54.6732
2546.43	-54.5556
2546.78	-54.4318
2547.13	-54.3014
2547.48	-54.1662
2547.83	-54.0243
2548.18	-53.8761
2548.53	-53.7183
2548.88	-53.5468
2549.23	-53.3593
2549.58	-53.1556
2549.93	-52.9313
2550.02	-52.8711
2550.11	-52.8084
2550.2	-52.7431
2550.36	-52.6175
2550.52	-52.4829
2550.68	-52.3383
2550.83	-52.1815
2550.99	-52.0079
2551.15	-51.8115
2551.31	-51.5847
2551.35	-51.5227
2551.39	-51.458
2551.46	-51.333
2551.58	-51.1061
2551.69	-50.8363
2551.77	-50.6386
2551.84	-50.4086
2551.91	-50.1331
2551.98	-49.7906
2552	-49.6913
2552.02	-49.5845
2552.04	-49.4688
2552.05	-49.3429
2552.07	-49.2054
2552.09	-49.054
2552.11	-48.8862
2552.13	-48.698
2552.14	-48.4848
2552.16	-48.2397
2552.18	-47.9534
2552.19	-47.7772
2552.2	-47.5821
2552.21	-47.3639
2552.22	-47.1177
2552.23	-46.8366
2552.24	-46.5115
2552.24	-46.3024
2552.25	-46.0721
2552.25	-45.8169
2552.26	-45.5322
2552.26	-45.2123
2552.27	-44.8501
2552.28	-44.4369
2552.28	-43.9621
2552.28	-43.6613
2552.29	-43.3343
2552.29	-42.9785
2552.29	-42.5913
2552.3	-42.1702
2552.3	-41.7132
2552.3	-41.2185
2552.31	-40.6851
2552.31	-40.1126
2552.31	-39.5016
2552.32	-38.8532
2552.32	-38.169
2552.32	-37.4511
2552.33	-36.7019
2552.33	-35.9234
2552.33	-35.1175
2552.33	-34.2859
2552.34	-33.4298
2552.34	-32.5498
2552.34	-31.6462
2552.35	-30.7189
2552.35	-29.2425
2552.36	-27.7049
2552.36	-26.101
2552.37	-24.4248
2552.37	-22.6695
2552.38	-20.8283
2552.38	-18.895
2552.39	-16.8641
2552.39	-14.7311
2552.4	-12.4927
2552.4	-10.1474
2552.41	-7.69548
2552.41	-5.13968
2552.41	-2.48531
2552.42	0.258834
2552.42	3.07995
2552.43	5.96055
2552.43	8.87814
2552.44	11.8051
2552.45	16.3315
2552.45	20.6661
2552.46	24.6711
2552.47	28.2347
2552.48	31.2851
2552.48	33.7993
2552.49	35.7971
2552.5	37.3281
2552.51	38.4565
2552.51	39.249
2552.52	39.7681
2552.53	40.0679
2552.54	40.1938
2552.55	40.1091
2552.56	39.7606
2552.58	39.2363
2552.59	38.5988
2552.6	37.8915
2552.61	37.1467
2552.63	36.3879
2552.64	35.6299
2552.65	34.8793
2552.67	34.1347
2552.68	33.3877
2552.69	32.6254
2552.7	31.8337
2552.72	31.0007
2552.73	30.1185
2552.74	29.1831
2552.76	28.1942
2552.77	27.1542
2552.78	26.0674
2552.79	24.9387
2552.81	23.0605
2552.83	21.1121
2552.86	19.115
2552.88	17.0881
2552.9	15.0476
2552.92	13.0076
2552.94	10.98
2552.96	8.97543
2552.98	7.00297
2553	5.07056
2553.02	3.18484
2553.04	1.3509
2553.05	0.13246
2553.07	-1.0601
2553.08	-2.22702
2553.1	-3.36905
2553.11	-4.48727
2553.12	-5.583
2553.14	-6.65769
2553.16	-8.3095
2553.18	-9.91771
2553.2	-11.4865
2553.23	-13.0187
2553.25	-14.5155
2553.27	-15.9773
2553.29	-17.4032
2553.31	-18.7919
2553.34	-20.141
2553.36	-21.4483
2553.38	-22.7112
2553.4	-23.9276
2553.42	-25.0953
2553.45	-26.2129
2553.47	-27.2793
2553.49	-28.2941
2553.51	-29.2574
2553.53	-30.1698
2553.56	-31.0325
2553.58	-31.847
2553.6	-32.6152
2553.62	-33.3392
2553.64	-34.0212
2553.67	-34.6637
2553.69	-35.269
2553.71	-35.8397
2553.73	-36.3781
2553.75	-36.8866
2553.78	-37.3674
2553.8	-37.8226
2553.82	-38.2543
2553.84	-38.6643
2553.86	-39.0543
2553.89	-39.4257
2553.91	-39.7801
2553.93	-40.1185
2553.95	-40.4421
2553.97	-40.7519
2554	-41.0487
2554.02	-41.3334
2554.04	-41.6066
2554.06	-41.8689
2554.08	-42.1209
2554.11	-42.3632
2554.13	-42.5961
2554.15	-42.8201
2554.17	-43.0356
2554.19	-43.243
2554.22	-43.4426
2554.24	-43.6349
2554.26	-43.82
2554.28	-43.9983
2554.3	-44.1701
2554.33	-44.3357
2554.35	-44.4953
2554.37	-44.649
2554.39	-44.7974
2554.41	-44.9405
2554.44	-45.0785
2554.46	-45.2115
2554.48	-45.3399
2554.5	-45.4638
2554.54	-45.6423
2554.57	-45.8113
2554.6	-45.9713
2554.63	-46.1227
2554.67	-46.2661
2554.7	-46.4016
2554.73	-46.5298
2554.77	-46.6511
2554.82	-46.8242
2554.87	-46.9826
2554.92	-47.1274
2554.97	-47.26
2555.02	-47.3811
2555.07	-47.4915
2555.12	-47.5924
2555.17	-47.6844
2555.23	-47.7683
2555.28	-47.8448
2555.33	-47.9144
2555.38	-47.9779
2555.43	-48.0361
2555.48	-48.0901
2555.53	-48.1398
2555.58	-48.1852
2555.63	-48.2268
2555.68	-48.266
2555.73	-48.3029
2555.77	-48.3265
2555.8	-48.349
2555.84	-48.3706
2555.87	-48.3915
2555.91	-48.4113
2555.94	-48.4299
2555.98	-48.4476
2556.02	-48.4645
2556.05	-48.4807
2556.09	-48.4965
2556.12	-48.5122
2556.16	-48.5272
2556.19	-48.5415
2556.23	-48.5553
2556.26	-48.569
2556.3	-48.5823
2556.33	-48.5949
2556.37	-48.607
2556.4	-48.6189
2556.44	-48.6304
2556.47	-48.6411
2556.51	-48.6511
2556.54	-48.661
2556.58	-48.6708
2556.61	-48.6802
2556.65	-48.6892
2556.68	-48.6978
2556.71	-48.7034
2556.73	-48.7089
2556.76	-48.7146
2556.78	-48.7204
2556.81	-48.726
2556.83	-48.7313
2556.86	-48.7363
2556.88	-48.7412
2556.9	-48.746
2556.93	-48.7506
2556.95	-48.7552
2556.98	-48.7598
2557	-48.7641
2557.04	-48.7703
2557.08	-48.776
2557.12	-48.7815
2557.16	-48.7869
2557.2	-48.792
2557.24	-48.7966
2557.28	-48.8008
2557.31	-48.8049
2557.39	-48.8124
2557.47	-48.8184
2557.54	-48.8229
2557.62	-48.8264
2557.73	-48.8296
2557.85	-48.8297
2557.96	-48.827
2558.08	-48.8211
2558.19	-48.8116
2558.31	-48.7982
2558.42	-48.7803
2558.54	-48.7581
2558.65	-48.7302
2558.77	-48.695
2558.88	-48.6516
2559	-48.5977
2559.11	-48.5327
2559.14	-48.5141
2559.17	-48.494
2559.2	-48.4725
2559.23	-48.4495
2559.25	-48.425
2559.28	-48.399
2559.31	-48.3713
2559.34	-48.3416
2559.37	-48.3099
2559.4	-48.2757
2559.43	-48.239
2559.46	-48.1995
2559.48	-48.1568
2559.51	-48.1105
2559.54	-48.0603
2559.59	-47.9628
2559.64	-47.8481
2559.69	-47.7115
2559.72	-47.6344
2559.74	-47.5495
2559.76	-47.4554
2559.79	-47.3505
2559.81	-47.2329
2559.84	-47.0998
2559.86	-46.9477
2559.87	-46.8601
2559.89	-46.7657
2559.9	-46.6634
2559.91	-46.5523
2559.93	-46.431
2559.94	-46.298
2559.95	-46.1513
2559.96	-45.9887
2559.98	-45.8071
2559.98	-45.7074
2559.99	-45.6016
2560	-45.489
2560	-45.3688
2560.01	-45.2403
2560.02	-45.1026
2560.02	-44.9545
2560.03	-44.7948
2560.03	-44.6222
2560.04	-44.4348
2560.05	-44.2308
2560.05	-44.0079
2560.06	-43.8789
2560.06	-43.7432
2560.06	-43.6002
2560.07	-43.4495
2560.07	-43.2904
2560.08	-43.0247
2560.08	-42.7346
2560.09	-42.4172
2560.09	-42.0691
2560.1	-41.6867
2560.1	-41.2664
2560.11	-40.8045
2560.11	-40.2975
2560.12	-39.7424
2560.13	-39.1369
2560.13	-38.4796
2560.14	-37.7705
2560.14	-37.0104
2560.15	-36.2016
2560.15	-35.3469
2560.16	-34.4496
2560.16	-33.5131
2560.17	-32.5403
2560.17	-31.5334
2560.18	-30.4937
2560.18	-29.4215
2560.19	-28.3163
2560.2	-27.1765
2560.2	-25.9997
2560.21	-24.7826
2560.21	-23.5218
2560.22	-21.235
2560.23	-18.7851
2560.24	-16.1522
2560.25	-13.3212
2560.26	-10.285
2560.27	-7.04721
2560.28	-3.62463
2560.29	-0.0508653
2560.3	3.62088
2560.31	7.318
2560.31	10.9517
2560.32	14.4255
2560.33	17.6463
2560.34	20.537
2560.35	23.0459
2560.36	25.1496
2560.37	26.8518
2560.38	28.1759
2560.39	29.1583
2560.4	29.8408
2560.41	30.2663
2560.42	30.475
2560.43	30.5032
2560.44	30.2648
2560.46	29.7668
2560.47	29.0819
2560.48	28.2655
2560.5	27.3588
2560.51	26.3919
2560.53	25.3861
2560.54	24.3553
2560.56	23.3081
2560.57	22.2484
2560.58	21.177
2560.6	20.0929
2560.61	18.9944
2560.63	17.8798
2560.64	16.7482
2560.66	15.5992
2560.68	13.6338
2560.7	11.6281
2560.73	9.59273
2560.75	7.53941
2560.78	5.47953
2560.8	3.42356
2560.82	1.38068
2560.85	-0.641455
2560.87	-2.63685
2560.9	-4.60098
2560.92	-6.53034
2560.95	-8.42192
2560.97	-10.2731
2561.01	-13.017
2561.04	-15.6529
2561.08	-18.1707
2561.12	-20.5595
2561.15	-22.8084
2561.19	-24.9098
2561.23	-26.8614
2561.26	-28.6654
2561.3	-30.3272
2561.34	-31.8545
2561.37	-33.2558
2561.41	-34.5412
2561.45	-35.7199
2561.48	-36.8015
2561.52	-37.7951
2561.56	-38.7102
2561.59	-39.5554
2561.63	-40.3384
2561.67	-41.0662
2561.7	-41.5739
2561.72	-42.0576
2561.75	-42.5198
2561.78	-42.9621
2561.8	-43.3852
2561.83	-43.7904
2561.86	-44.1792
2561.88	-44.4557
2561.9	-44.724
2561.92	-44.9849
2561.94	-45.2385
2561.96	-45.485
2561.98	-45.7242
2562	-45.9564
2562.02	-46.1822
2562.04	-46.4016
2562.06	-46.6147
2562.08	-46.8215
2562.1	-47.0224
2562.12	-47.2175
2562.15	-47.51
2562.18	-47.7891
2562.21	-48.0555
2562.25	-48.3096
2562.28	-48.5518
2562.31	-48.7827
2562.36	-49.1675
2562.42	-49.5217
2562.48	-49.8482
2562.53	-50.1496
2562.59	-50.4282
2562.64	-50.6863
2562.7	-50.9259
2562.75	-51.1493
2562.81	-51.3581
2562.86	-51.5541
2562.92	-51.7383
2562.98	-51.9122
2563.03	-52.0768
2563.07	-52.1854
2563.11	-52.2904
2563.15	-52.3924
2563.19	-52.4915
2563.22	-52.5874
2563.29	-52.7526
2563.36	-52.9102
2563.43	-53.0611
2563.5	-53.2059
2563.57	-53.3452
2563.64	-53.4799
2563.71	-53.6104
2563.77	-53.7372
2563.84	-53.8606
2563.91	-53.9809
2563.98	-54.0984
2564.05	-54.2134
2564.12	-54.326
2564.19	-54.4366
2564.26	-54.5451
2564.33	-54.6518
2564.39	-54.7568
2564.46	-54.8602
2564.53	-54.9621
2564.6	-55.0626
2564.67	-55.1618
2564.74	-55.2596
2564.81	-55.3561
2564.88	-55.4514
2564.95	-55.5454
2565.01	-55.6384
2565.08	-55.7303
2565.15	-55.8211
2565.22	-55.9108
2565.29	-55.9994
2565.36	-56.087
2565.43	-56.1737
2565.5	-56.2593
2565.57	-56.3439
2565.63	-56.4276
2565.7	-56.5102
2565.77	-56.5919
2565.84	-56.6727
2565.91	-56.7525
2565.98	-56.8313
2566.05	-56.9093
2566.12	-56.9863
2566.19	-57.0624
2566.25	-57.1377
2566.32	-57.2121
2566.39	-57.2855
2566.46	-57.3581
2566.53	-57.4299
2566.64	-57.5396
2566.74	-57.6472
2566.91	-57.8138
2567.08	-57.9752
2567.25	-58.1319
2567.42	-58.2838
2567.59	-58.4312
2567.76	-58.5737
2567.93	-58.7117
2568.1	-58.8452
2568.27	-58.9748
2568.44	-59.1003
2568.61	-59.2216
2568.78	-59.3387
2568.95	-59.452
2569.12	-59.5612
2569.29	-59.667
2569.46	-59.7688
2569.63	-59.8676
2569.8	-59.9626
2569.97	-60.0548
2570.14	-60.1439
2570.31	-60.2293
2570.48	-60.3116
2570.65	-60.3909
2570.82	-60.4675
2570.99	-60.541
2571.16	-60.6119
2571.33	-60.6801
2571.5	-60.7459
2571.67	-60.8089
2571.83	-60.8697
2572	-60.9279
2572.17	-60.9839
2572.34	-61.0376
2572.51	-61.0894
2572.68	-61.1391
2572.85	-61.1867
2573.02	-61.2323
2573.19	-61.276
2573.36	-61.3176
2573.53	-61.3575
2573.7	-61.3957
2573.87	-61.4321
2574.04	-61.4667
2574.21	-61.4997
2574.38	-61.5311
2574.55	-61.561
2574.72	-61.5894
2574.89	-61.6165
2575.06	-61.6421
2575.23	-61.6664
2575.4	-61.6893
2575.57	-61.7111
2575.74	-61.7315
2575.91	-61.7508
2576.08	-61.7688
2576.25	-61.7858
2576.42	-61.8016
2576.59	-61.8165
2576.76	-61.8301
2576.93	-61.8429
2577.09	-61.8548
2577.26	-61.8657
2577.43	-61.8754
2577.6	-61.8844
2577.77	-61.8923
2577.94	-61.8996
2578.11	-61.9059
2578.28	-61.9115
2578.45	-61.9162
2578.62	-61.9202
2578.79	-61.9234
2578.96	-61.926
2579.13	-61.9277
2579.3	-61.9288
2579.47	-61.9292
2579.64	-61.929
2579.81	-61.928
2579.98	-61.9266
2580.15	-61.9244
2580.32	-61.9218
2580.49	-61.9186
2580.66	-61.9149
2580.83	-61.9103
2581	-61.9053
2581.17	-61.8997
2581.34	-61.8937
2581.51	-61.887
2581.68	-61.8801
2581.85	-61.8725
2582.02	-61.8646
2582.19	-61.856
2582.36	-61.8472
2582.52	-61.8377
2582.69	-61.8281
2582.86	-61.8177
2583.03	-61.8069
2583.2	-61.7957
2583.37	-61.7844
2583.54	-61.7726
2583.71	-61.7605
2583.88	-61.748
2584.05	-61.7352
2584.22	-61.7218
2584.39	-61.7082
2584.56	-61.6941
2584.73	-61.6799
2584.9	-61.6651
2585.07	-61.6502
2585.24	-61.6349
2585.41	-61.6193
2585.58	-61.6033
2585.75	-61.5872
2585.92	-61.5706
2586.09	-61.5539
2586.26	-61.5367
2586.43	-61.5195
2586.6	-61.5017
2586.77	-61.4837
2586.94	-61.4654
2587.11	-61.4471
2587.28	-61.4286
2587.45	-61.4098
2587.7	-61.3809
2587.96	-61.3515
2588.47	-61.2914
2588.97	-61.2295
2589.81	-61.1233
2590.65	-61.0127
2591.48	-60.8981
2592.32	-60.7794
2593.15	-60.6559
2593.99	-60.529
2594.83	-60.398
2595.66	-60.2653
2596.5	-60.1291
2597.34	-59.9901
2598.17	-59.8479
2599.01	-59.7039
2599.85	-59.5558
2600.68	-59.404
2601.52	-59.2497
2602.35	-59.0932
2603.69	-58.8395
2605.02	-58.5805
2606.35	-58.3108
2607.68	-58.0297
2609.01	-57.742
2610.35	-57.4494
2610.68	-57.3731
2611.01	-57.2948
2611.34	-57.216
2611.68	-57.1365
2612.01	-57.0574
2612.34	-56.9765
2612.68	-56.8965
2613.01	-56.813
2613.19	-56.7682
2613.37	-56.7239
2613.55	-56.6788
2613.73	-56.6336
2613.91	-56.5871
2614.09	-56.5402
2614.27	-56.4932
2614.56	-56.4137
2614.86	-56.333
2615.42	-56.1793
2615.98	-56.0235
2616.54	-55.8632
2617.1	-55.6975
2617.31	-55.6318
2617.53	-55.5646
2617.91	-55.443
2618.59	-55.2123
2619.28	-54.9686
2619.54	-54.8745
2619.79	-54.7791
2620.05	-54.6809
2620.31	-54.5788
2620.57	-54.4713
2620.82	-54.3594
2621.08	-54.2436
2621.52	-54.0356
2621.97	-53.8142
2622.08	-53.7558
2622.19	-53.6953
2622.3	-53.6324
2622.48	-53.5243
2622.66	-53.4114
2622.96	-53.2153
2623.26	-53.0011
2623.56	-52.7609
2623.86	-52.486
2623.94	-52.4108
2624.01	-52.3321
2624.09	-52.2493
2624.16	-52.1626
2624.24	-52.071
2624.31	-51.9738
2624.42	-51.8149
2624.54	-51.6384
2624.65	-51.4389
2624.76	-51.2089
2624.79	-51.146
2624.82	-51.0802
2624.85	-51.0113
2624.88	-50.9388
2624.93	-50.7995
2624.98	-50.6451
2625.03	-50.4718
2625.08	-50.2738
2625.1	-50.1699
2625.12	-50.0581
2625.15	-49.9369
2625.17	-49.8045
2625.2	-49.6589
2625.22	-49.4971
2625.23	-49.4007
2625.25	-49.2978
2625.26	-49.1875
2625.27	-49.0686
2625.28	-48.9399
2625.3	-48.7997
2625.31	-48.646
2625.32	-48.4763
2625.33	-48.3812
2625.34	-48.2805
2625.34	-48.1735
2625.35	-48.0595
2625.36	-47.9376
2625.36	-47.8068
2625.37	-47.666
2625.38	-47.5135
2625.39	-47.3478
2625.39	-47.2543
2625.39	-47.1561
2625.4	-47.0529
2625.4	-46.9443
2625.4	-46.8296
2625.41	-46.7084
2625.41	-46.58
2625.41	-46.4435
2625.42	-46.2983
2625.42	-46.1433
2625.42	-45.9774
2625.43	-45.7992
2625.43	-45.6074
2625.43	-45.498
2625.44	-45.3839
2625.44	-45.2648
2625.44	-45.0706
2625.44	-44.8622
2625.45	-44.6382
2625.45	-44.3967
2625.45	-44.136
2625.46	-43.8539
2625.46	-43.5481
2625.46	-43.2165
2625.46	-42.8567
2625.47	-42.4665
2625.47	-42.0438
2625.47	-41.5869
2625.48	-41.0946
2625.48	-40.5664
2625.48	-40.0021
2625.48	-39.4025
2625.49	-38.7689
2625.49	-38.1029
2625.49	-37.4065
2625.5	-36.6816
2625.5	-35.9303
2625.5	-35.1541
2625.51	-34.3546
2625.51	-33.5326
2625.51	-32.689
2625.51	-31.8239
2625.52	-30.3919
2625.52	-28.9024
2625.53	-27.3517
2625.53	-25.7344
2625.54	-24.0444
2625.54	-22.2751
2625.55	-20.42
2625.55	-18.4734
2625.56	-16.4298
2625.56	-14.2852
2625.57	-12.0367
2625.57	-9.68322
2625.58	-7.22532
2625.58	-4.66594
2625.59	-0.557479
2625.6	3.73825
2625.6	8.16077
2625.61	12.6234
2625.62	17.0134
2625.62	21.2036
2625.63	25.0701
2625.64	28.5122
2625.65	31.467
2625.65	33.9145
2625.66	35.873
2625.67	37.3876
2625.68	38.517
2625.68	39.3232
2625.69	39.8641
2625.7	40.191
2625.71	40.3467
2625.72	40.3155
2625.73	40.0205
2625.74	39.548
2625.75	38.9588
2625.77	38.2953
2625.78	37.5892
2625.79	36.8643
2625.8	36.1364
2625.82	35.4144
2625.83	34.7001
2625.84	33.9884
2625.85	33.269
2625.87	32.5292
2625.88	31.7566
2625.89	30.9416
2625.9	30.0782
2625.92	29.1641
2625.93	28.2
2625.94	27.1884
2625.95	26.1334
2625.97	25.0397
2625.99	23.1134
2626.01	21.1148
2626.03	19.0673
2626.05	16.9906
2626.07	14.9019
2626.09	12.8156
2626.11	10.7444
2626.13	8.69936
2626.15	6.68988
2626.18	4.72426
2626.2	2.80934
2626.22	0.950159
2626.23	-0.19403
2626.24	-1.31487
2626.26	-2.41275
2626.27	-3.48839
2626.29	-5.08158
2626.31	-6.62998
2626.33	-8.13806
2626.35	-9.60971
2626.37	-11.0482
2626.39	-12.4558
2626.41	-13.8339
2626.43	-15.1829
2626.45	-16.5026
2626.47	-17.792
2626.49	-19.0499
2626.51	-20.2743
2626.53	-21.4636
2626.55	-22.6158
2626.57	-23.7292
2626.59	-24.8022
2626.61	-25.8335
2626.63	-26.8223
2626.65	-27.7681
2626.67	-28.6707
2626.69	-29.5305
2626.71	-30.3481
2626.73	-31.1244
2626.75	-31.8608
2626.77	-32.5587
2626.79	-33.2198
2626.81	-33.8457
2626.83	-34.4383
2626.85	-34.9994
2626.87	-35.5309
2626.89	-36.0346
2626.91	-36.5124
2626.93	-36.966
2626.95	-37.3971
2626.97	-37.8073
2626.99	-38.1981
2627.01	-38.5708
2627.03	-38.9268
2627.05	-39.2673
2627.07	-39.5932
2627.1	-39.9055
2627.12	-40.2051
2627.14	-40.4928
2627.16	-40.7693
2627.18	-41.0353
2627.2	-41.2911
2627.22	-41.5375
2627.24	-41.7749
2627.26	-42.0036
2627.28	-42.2241
2627.31	-42.5409
2627.34	-42.8411
2627.37	-43.1256
2627.4	-43.3954
2627.43	-43.6515
2627.46	-43.8946
2627.49	-44.1254
2627.52	-44.3448
2627.55	-44.5532
2627.58	-44.7514
2627.61	-44.9398
