label:v(.5)
89376
236.722	-54.278
236.838	-54.2305
236.954	-54.1826
237.071	-54.1341
237.187	-54.0847
237.303	-54.0346
237.5	-53.9485
237.892	-53.7678
238.285	-53.5718
238.677	-53.3548
239.07	-53.1185
239.168	-53.0551
239.266	-52.9889
239.364	-52.9205
239.463	-52.8496
239.561	-52.7758
239.659	-52.6988
239.757	-52.6182
239.855	-52.5343
239.953	-52.4464
240.051	-52.3538
240.215	-52.1883
240.378	-52.0038
240.542	-51.7941
240.626	-51.6738
240.711	-51.543
240.795	-51.3992
240.88	-51.2395
240.964	-51.0604
241.001	-50.9747
241.038	-50.8831
241.076	-50.7846
241.113	-50.6784
241.15	-50.5636
241.187	-50.4386
241.224	-50.3014
241.261	-50.1493
241.298	-49.9786
241.335	-49.7851
241.372	-49.5618
241.409	-49.2992
241.429	-49.1422
241.448	-48.9668
241.467	-48.7687
241.487	-48.5422
241.506	-48.2794
241.525	-47.9687
241.535	-47.7912
241.545	-47.5946
241.554	-47.3748
241.564	-47.1265
241.574	-46.8431
241.58	-46.6408
241.586	-46.4178
241.592	-46.1702
241.598	-45.8931
241.604	-45.5806
241.61	-45.2249
241.616	-44.8164
241.623	-44.3427
241.629	-43.7888
241.632	-43.481
241.635	-43.147
241.638	-42.7845
241.641	-42.391
241.644	-41.9645
241.647	-41.5033
241.65	-41.006
241.653	-40.4721
241.656	-39.9014
241.659	-39.2947
241.662	-38.6531
241.665	-37.9785
241.668	-37.2728
241.671	-36.538
241.674	-35.7761
241.677	-34.9887
241.68	-34.1772
241.683	-33.3426
241.686	-32.4856
241.689	-31.6063
241.692	-30.7046
241.695	-29.7799
241.698	-28.8314
241.701	-27.8581
241.704	-26.8587
241.709	-25.1585
241.714	-23.3768
241.719	-21.5062
241.724	-19.5396
241.729	-17.4705
241.734	-15.2936
241.739	-13.0048
241.744	-10.602
241.749	-8.08504
241.754	-5.45623
241.759	-2.72102
241.764	0.111487
241.769	3.0276
241.774	6.00841
241.779	9.02922
241.784	12.0595
241.789	15.0637
241.793	18.0025
241.798	20.8355
241.803	23.5237
241.808	26.0332
241.816	29.4318
241.823	32.3072
241.831	34.651
241.838	36.4939
241.846	37.8916
241.853	38.9093
241.861	39.6122
241.868	40.0596
241.876	40.3029
241.883	40.3847
241.897	40.2302
241.91	39.8069
241.924	39.2093
241.937	38.4992
241.951	37.7241
241.964	36.9196
241.978	36.1094
241.991	35.3065
242.005	34.5142
242.018	33.7261
242.032	32.9288
242.046	32.1058
242.059	31.2412
242.073	30.3233
242.086	29.3462
242.1	28.3085
242.113	27.2127
242.127	26.0636
242.14	24.8672
242.154	23.6299
242.174	21.68
242.195	19.673
242.215	17.6294
242.236	15.5666
242.257	13.4994
242.277	11.4402
242.308	8.37415
242.329	6.34269
242.35	4.3526
242.371	2.41075
242.392	0.522791
242.413	-1.30737
242.426	-2.4117
242.439	-3.49344
242.452	-4.55314
242.465	-5.5916
242.485	-7.16061
242.506	-8.68527
242.526	-10.1699
242.546	-11.6182
242.566	-13.0327
242.586	-14.4154
242.606	-15.7671
242.626	-17.0879
242.647	-18.3771
242.667	-19.6336
242.687	-20.8559
242.707	-22.0425
242.727	-23.1919
242.747	-24.3025
242.767	-25.3732
242.788	-26.4031
242.808	-27.3914
242.828	-28.3378
242.848	-29.2421
242.868	-30.1046
242.888	-30.9255
242.908	-31.7057
242.929	-32.446
242.949	-33.1478
242.969	-33.8122
242.989	-34.4411
243.009	-35.036
243.029	-35.5988
243.049	-36.1314
243.07	-36.6355
243.09	-37.1131
243.11	-37.5661
243.13	-37.9962
243.15	-38.405
243.17	-38.7943
243.19	-39.1655
243.211	-39.5201
243.231	-39.8592
243.251	-40.1841
243.271	-40.4958
243.291	-40.7953
243.311	-41.0835
243.331	-41.361
243.352	-41.6286
243.372	-41.8868
243.392	-42.1361
243.412	-42.3769
243.432	-42.6095
243.452	-42.8344
243.472	-43.0518
243.493	-43.2619
243.513	-43.465
243.547	-43.798
243.582	-44.1121
243.616	-44.4084
243.651	-44.6878
243.686	-44.9514
243.72	-45.2
243.755	-45.4345
243.789	-45.6557
243.824	-45.8646
243.858	-46.0619
243.893	-46.2483
243.928	-46.4245
243.962	-46.591
243.997	-46.7486
244.031	-46.8977
244.066	-47.0387
244.1	-47.172
244.135	-47.2982
244.17	-47.4175
244.204	-47.5304
244.239	-47.637
244.273	-47.7377
244.308	-47.8329
244.342	-47.9229
244.377	-48.0079
244.412	-48.0881
244.446	-48.1638
244.481	-48.2353
244.515	-48.3029
244.55	-48.3668
244.584	-48.4271
244.619	-48.4841
244.654	-48.5383
244.719	-48.6337
244.785	-48.7203
244.85	-48.7994
244.916	-48.8723
244.981	-48.9406
245.047	-49.0048
245.112	-49.0658
245.178	-49.1237
245.243	-49.1802
245.285	-49.2154
245.326	-49.2499
245.367	-49.2839
245.409	-49.3175
245.45	-49.3513
245.492	-49.3852
245.533	-49.4192
245.574	-49.4533
245.616	-49.4877
245.657	-49.5222
245.699	-49.5569
245.74	-49.592
245.781	-49.6277
245.856	-49.6936
245.931	-49.7608
246.006	-49.8296
246.08	-49.9003
246.155	-49.973
246.23	-50.0478
246.304	-50.1245
246.379	-50.2033
246.454	-50.2843
246.529	-50.3674
246.603	-50.4527
246.678	-50.5404
246.753	-50.6301
246.827	-50.7221
246.902	-50.8159
246.977	-50.912
247.051	-51.0095
247.126	-51.109
247.201	-51.21
247.276	-51.3122
247.35	-51.4155
247.425	-51.52
247.574	-51.731
247.723	-51.9449
247.872	-52.1605
248.02	-52.3769
248.169	-52.5929
248.318	-52.808
248.467	-53.0211
248.616	-53.2322
248.765	-53.4405
248.914	-53.6463
249.063	-53.8489
249.211	-54.0484
249.36	-54.2446
249.509	-54.4374
249.658	-54.6268
249.906	-54.9351
250.154	-55.2345
250.403	-55.5247
250.651	-55.8055
250.899	-56.0773
251.147	-56.3405
251.395	-56.5961
251.644	-56.8435
251.892	-57.0829
252.14	-57.3139
252.388	-57.5379
252.636	-57.7546
252.885	-57.964
253.133	-58.1662
253.381	-58.3622
253.629	-58.5514
253.877	-58.7337
254.126	-58.9093
254.51	-59.1704
254.894	-59.418
255.278	-59.6515
255.663	-59.8719
256.047	-60.0803
256.431	-60.2774
256.815	-60.4627
257.2	-60.6369
257.584	-60.8005
257.968	-60.9546
258.352	-61.0992
258.737	-61.235
259.121	-61.3614
259.505	-61.4793
259.889	-61.5889
260.274	-61.6912
260.658	-61.7859
261.042	-61.8737
261.426	-61.9545
261.811	-62.029
262.195	-62.0971
262.579	-62.1593
262.963	-62.2154
263.61	-62.2974
264.256	-62.3646
264.903	-62.418
265.55	-62.4586
266.196	-62.4873
266.843	-62.5045
267.908	-62.5103
268.973	-62.4902
270.037	-62.4467
271.889	-62.3231
273.74	-62.1486
275.592	-61.9311
277.443	-61.6779
279.295	-61.3942
281.146	-61.089
282.998	-60.7622
284.849	-60.4206
286.701	-60.0627
288.552	-59.6964
290.403	-59.3172
292.255	-58.9267
294.106	-58.5301
294.569	-58.4294
295.032	-58.3275
295.495	-58.2236
295.958	-58.1197
296.421	-58.0167
296.884	-57.9119
297.346	-57.8064
297.809	-57.7012
298.272	-57.5959
298.735	-57.4874
299.198	-57.3767
299.661	-57.2662
300.124	-57.1567
300.586	-57.0451
301.049	-56.9306
301.512	-56.8151
301.975	-56.7007
302.438	-56.5852
302.901	-56.4653
303.364	-56.3414
303.826	-56.2162
304.289	-56.0924
304.752	-55.9675
305.215	-55.8387
305.678	-55.7037
306.141	-55.565
306.604	-55.4224
307.067	-55.2801
307.529	-55.1333
307.992	-54.9785
308.455	-54.8162
308.918	-54.6512
309.034	-54.6089
309.149	-54.5652
309.265	-54.5197
309.381	-54.4735
309.497	-54.4275
309.612	-54.381
309.728	-54.3341
309.844	-54.2854
309.959	-54.2363
310.075	-54.1876
310.191	-54.1379
310.307	-54.0866
310.422	-54.0348
310.538	-53.9826
310.654	-53.9305
310.769	-53.8773
310.885	-53.8217
311.001	-53.7647
311.117	-53.7056
311.232	-53.6457
311.348	-53.5843
311.464	-53.5207
311.579	-53.4554
311.695	-53.3886
311.811	-53.3198
311.927	-53.2487
312.042	-53.1751
312.228	-53.0523
312.414	-52.9219
312.6	-52.7814
312.786	-52.63
312.833	-52.5901
312.879	-52.549
312.926	-52.5069
312.998	-52.4395
313.07	-52.3698
313.204	-52.2331
313.338	-52.084
313.472	-51.9194
313.605	-51.7362
313.739	-51.5294
313.873	-51.2919
313.906	-51.2265
313.94	-51.1573
313.973	-51.0842
314.007	-51.0068
314.04	-50.9248
314.097	-50.7716
314.155	-50.5991
314.186	-50.4966
314.216	-50.3859
314.247	-50.2658
314.278	-50.1344
314.309	-49.9896
314.34	-49.8287
314.356	-49.7416
314.371	-49.6489
314.395	-49.4913
314.419	-49.3144
314.431	-49.2171
314.443	-49.1131
314.456	-49.0017
314.468	-48.8816
314.48	-48.7516
314.492	-48.6101
314.504	-48.4551
314.51	-48.3697
314.516	-48.2798
314.522	-48.1849
314.529	-48.0845
314.535	-47.9779
314.545	-47.7938
314.555	-47.5892
314.565	-47.3597
314.574	-47.0996
314.581	-46.9158
314.587	-46.7143
314.593	-46.4918
314.599	-46.2445
314.606	-45.9675
314.612	-45.6547
314.618	-45.2982
314.625	-44.8878
314.631	-44.4107
314.635	-44.0666
314.639	-43.6846
314.643	-43.2595
314.647	-42.7859
314.649	-42.4695
314.652	-42.1318
314.654	-41.7718
314.656	-41.3887
314.659	-40.9819
314.661	-40.5512
314.664	-40.0966
314.666	-39.6184
314.669	-39.1171
314.671	-38.5934
314.673	-38.0485
314.676	-37.4833
314.678	-36.8988
314.681	-36.2961
314.683	-35.6763
314.686	-35.04
314.688	-34.3882
314.692	-33.3632
314.695	-32.3041
314.699	-31.2113
314.703	-30.0843
314.707	-28.9218
314.71	-27.722
314.714	-26.4822
314.718	-25.1999
314.722	-23.8718
314.725	-22.495
314.731	-20.2066
314.737	-17.7767
314.743	-15.1957
314.749	-12.4568
314.755	-9.55717
314.761	-6.49787
314.766	-3.28525
314.772	0.0674658
314.778	3.53816
314.784	7.0943
314.79	10.692
314.796	14.2761
314.802	17.7829
314.808	21.1448
314.814	24.2971
314.819	27.1846
314.825	29.7678
314.831	32.0252
314.837	33.9532
314.843	35.5636
314.849	36.8792
314.855	37.9294
314.861	38.7465
314.87	39.6235
314.879	40.1274
314.888	40.3487
314.897	40.3574
314.906	40.206
314.915	39.9347
314.924	39.5747
314.933	39.1499
314.943	38.6781
314.957	37.8427
314.972	36.9655
314.987	36.0777
315.002	35.1983
315.017	34.3308
315.032	33.4643
315.046	32.5787
315.061	31.652
315.076	30.6666
315.091	29.612
315.106	28.4849
315.121	27.2877
315.135	26.026
315.15	24.7076
315.165	23.3411
315.188	21.1571
315.211	18.9098
315.234	16.6259
315.257	14.3277
315.28	12.0339
315.303	9.76002
315.326	7.51944
315.348	5.32361
315.364	3.82309
315.38	2.35198
315.396	0.912589
315.412	-0.493384
315.428	-1.86509
315.444	-3.20262
315.46	-4.50695
315.476	-5.7797
315.492	-7.02285
315.508	-8.23857
315.524	-9.42903
315.54	-10.5962
315.556	-11.7415
315.572	-12.8663
315.602	-14.88
315.631	-16.8291
315.66	-18.7123
315.69	-20.5257
315.719	-22.2642
315.748	-23.9225
315.767	-24.9317
315.786	-25.906
315.804	-26.8446
315.823	-27.7471
315.841	-28.6132
315.86	-29.4429
315.879	-30.2363
315.897	-30.9938
315.916	-31.7162
315.935	-32.4043
315.953	-33.059
315.972	-33.6815
315.991	-34.273
316.009	-34.8351
316.028	-35.3691
316.046	-35.8764
316.065	-36.3587
316.084	-36.8173
316.102	-37.2539
316.121	-37.6698
316.14	-38.0664
316.158	-38.4451
316.177	-38.8071
316.195	-39.1537
316.214	-39.4858
316.233	-39.8046
316.251	-40.1109
316.27	-40.4056
316.289	-40.6895
316.307	-40.9633
316.326	-41.2276
316.345	-41.483
316.363	-41.7298
316.382	-41.9687
316.4	-42.1998
316.419	-42.4236
316.438	-42.6403
316.456	-42.8502
316.475	-43.0536
316.494	-43.2506
316.527	-43.5889
316.56	-43.9086
316.594	-44.2106
316.627	-44.496
316.661	-44.7658
316.694	-45.0207
316.728	-45.2617
316.761	-45.4895
316.794	-45.705
316.828	-45.909
316.861	-46.1019
316.895	-46.2847
316.928	-46.4577
316.962	-46.6217
316.995	-46.7771
317.028	-46.9244
317.062	-47.0639
317.095	-47.1962
317.129	-47.3215
317.162	-47.4403
317.196	-47.5528
317.229	-47.6593
317.262	-47.7601
317.296	-47.8556
317.329	-47.9459
317.363	-48.0314
317.396	-48.1123
317.43	-48.1889
317.463	-48.2614
317.522	-48.3794
317.58	-48.4868
317.639	-48.5848
317.697	-48.6747
317.756	-48.7573
317.815	-48.8335
317.873	-48.9043
317.932	-48.9705
317.991	-49.0327
318.049	-49.0917
318.108	-49.148
318.166	-49.2025
318.225	-49.2553
318.284	-49.307
318.342	-49.3575
318.401	-49.4076
318.46	-49.4574
318.518	-49.5071
318.577	-49.5564
318.635	-49.606
318.694	-49.6561
318.753	-49.7068
318.811	-49.7579
318.919	-49.8536
319.026	-49.9521
319.134	-50.0537
319.241	-50.1585
319.349	-50.2661
319.456	-50.3768
319.564	-50.4912
319.671	-50.6097
319.779	-50.7318
319.887	-50.8572
319.994	-50.9855
320.102	-51.1162
320.209	-51.2492
320.403	-51.4962
320.598	-51.7502
320.792	-52.0074
320.987	-52.2653
321.181	-52.5227
321.375	-52.7813
321.57	-53.0397
321.764	-53.2947
321.958	-53.5441
322.153	-53.7896
322.347	-54.0318
322.541	-54.27
322.736	-54.5027
322.93	-54.7299
323.125	-54.9511
323.319	-55.1676
323.513	-55.3803
323.708	-55.5876
323.902	-55.79
324.096	-55.9865
324.291	-56.1792
324.485	-56.3682
324.679	-56.5516
324.874	-56.7301
325.068	-56.9038
325.262	-57.0752
325.457	-57.2423
325.651	-57.4034
325.846	-57.5601
326.04	-57.7127
326.234	-57.8625
326.429	-58.0075
326.623	-58.1498
326.744	-58.2368
326.866	-58.3216
326.987	-58.4049
327.108	-58.4868
327.23	-58.5675
327.351	-58.6468
327.473	-58.7248
327.594	-58.8015
327.715	-58.8772
327.837	-58.9513
327.958	-59.0244
328.079	-59.096
328.201	-59.1667
328.322	-59.2357
328.443	-59.3039
328.565	-59.3709
328.686	-59.4367
328.808	-59.5009
328.929	-59.564
329.05	-59.6259
329.172	-59.6867
329.293	-59.7465
329.414	-59.8053
329.598	-59.8926
329.782	-59.9774
330.17	-60.1488
330.557	-60.3099
330.945	-60.461
331.333	-60.6026
331.72	-60.7357
332.108	-60.8606
332.69	-61.0331
333.271	-61.1887
333.853	-61.3274
334.435	-61.4509
335.017	-61.56
335.598	-61.6561
336.18	-61.7395
336.762	-61.8112
337.344	-61.8714
337.926	-61.9215
338.507	-61.9612
339.089	-61.992
339.671	-62.0134
340.253	-62.0271
340.835	-62.0321
341.416	-62.0305
341.998	-62.0209
342.58	-62.005
343.162	-61.9828
343.743	-61.9549
344.325	-61.9211
344.907	-61.8821
345.489	-61.8381
346.469	-61.7533
347.45	-61.6563
349.561	-61.4108
351.672	-61.1225
353.783	-60.8
355.894	-60.447
358.005	-60.0699
360.116	-59.6684
362.227	-59.2542
363.555	-58.9846
364.882	-58.7105
366.209	-58.4298
367.537	-58.1367
367.868	-58.0627
368.2	-57.9898
368.532	-57.9163
368.864	-57.8421
369.196	-57.7667
369.528	-57.6924
369.86	-57.6156
370.066	-57.5671
370.273	-57.5194
370.48	-57.471
370.687	-57.4219
370.894	-57.3729
371.101	-57.3241
371.308	-57.2749
371.666	-57.1876
372.024	-57.1002
372.383	-57.0133
372.741	-56.9262
373.1	-56.8379
373.458	-56.7487
373.817	-56.6581
374.175	-56.5665
374.533	-56.4721
374.892	-56.3765
375.25	-56.28
375.609	-56.1823
375.967	-56.0835
376.525	-55.9273
377.084	-55.7678
378.287	-55.4126
378.587	-55.3173
378.888	-55.2174
379.189	-55.1154
379.49	-55.0109
379.79	-54.9076
379.866	-54.8813
379.941	-54.8548
380.016	-54.8279
380.091	-54.8009
380.166	-54.7736
380.241	-54.7463
380.317	-54.7185
380.392	-54.6907
380.467	-54.6624
380.542	-54.6339
380.617	-54.6053
380.693	-54.5762
380.768	-54.5467
380.917	-54.4875
381.145	-54.3948
381.373	-54.2993
381.601	-54.2013
381.829	-54.0998
382.057	-53.9962
382.285	-53.8889
382.513	-53.7766
382.741	-53.6589
382.969	-53.5341
383.197	-53.4011
383.424	-53.2602
383.652	-53.1117
383.866	-52.9636
384.079	-52.8031
384.292	-52.6281
384.505	-52.434
384.718	-52.2153
384.83	-52.0877
384.942	-51.9487
385.054	-51.7965
385.166	-51.6285
385.228	-51.5283
385.289	-51.4205
385.351	-51.3039
385.412	-51.1773
385.474	-51.0383
385.535	-50.8844
385.597	-50.7116
385.658	-50.5138
385.688	-50.408
385.717	-50.2936
385.747	-50.169
385.777	-50.0324
385.806	-49.8813
385.836	-49.7122
385.852	-49.6118
385.868	-49.5042
385.884	-49.3881
385.9	-49.2623
385.917	-49.125
385.933	-48.9741
385.949	-48.8069
385.957	-48.7133
385.965	-48.614
385.974	-48.5083
385.982	-48.3954
385.99	-48.2743
385.999	-48.144
386.007	-48.0031
386.015	-47.85
386.024	-47.6826
386.028	-47.5891
386.032	-47.4908
386.037	-47.3871
386.041	-47.2775
386.045	-47.1615
386.05	-47.0384
386.054	-46.9074
386.058	-46.7675
386.063	-46.6178
386.067	-46.4571
386.071	-46.2838
386.074	-46.1847
386.076	-46.0813
386.078	-45.9731
386.081	-45.8599
386.083	-45.7412
386.087	-45.5136
386.092	-45.2645
386.096	-44.9906
386.1	-44.688
386.104	-44.3522
386.108	-43.9781
386.113	-43.5598
386.117	-43.0911
386.119	-42.787
386.122	-42.4615
386.124	-42.1136
386.127	-41.7423
386.129	-41.3465
386.132	-40.926
386.134	-40.4803
386.137	-40.0096
386.139	-39.5143
386.142	-38.9949
386.144	-38.4525
386.147	-37.8881
386.149	-37.3028
386.152	-36.6977
386.154	-36.0741
386.157	-35.4327
386.159	-34.7747
386.161	-34.1005
386.165	-33.0519
386.169	-31.9687
386.173	-30.8509
386.177	-29.6978
386.18	-28.5079
386.184	-27.2788
386.188	-26.0081
386.192	-24.6926
386.195	-23.3292
386.201	-21.1178
386.207	-18.7726
386.213	-16.2835
386.219	-13.6428
386.224	-10.8463
386.23	-7.89293
386.236	-4.78652
386.242	-1.5365
386.248	1.83993
386.254	5.31645
386.259	8.85624
386.265	12.4115
386.271	15.9245
386.277	19.3314
386.283	22.5673
386.288	25.5732
386.294	28.3019
386.3	30.7225
386.306	32.8216
386.312	34.6021
386.318	36.0801
386.323	37.2805
386.329	38.233
386.34	39.4825
386.352	40.1298
386.363	40.3547
386.374	40.2856
386.385	40.0055
386.397	39.5747
386.408	39.0421
386.419	38.4446
386.43	37.8072
386.441	37.1466
386.453	36.4762
386.464	35.8068
386.475	35.1443
386.486	34.4886
386.498	33.8347
386.509	33.1745
386.52	32.4987
386.531	31.7984
386.542	31.0657
386.554	30.2951
386.565	29.4834
386.583	28.119
386.6	26.6568
386.618	25.1092
386.636	23.49
386.653	21.8133
386.671	20.0932
386.689	18.3433
386.719	15.3433
386.749	12.3387
386.779	9.36656
386.809	6.45581
386.826	4.86643
386.842	3.30689
386.859	1.78059
386.876	0.290181
386.893	-1.16295
386.909	-2.57858
386.926	-3.95748
386.943	-5.30128
386.96	-6.61231
386.976	-7.89309
386.993	-9.14603
387.01	-10.3733
387.026	-11.5769
387.043	-12.7581
387.069	-14.5493
387.095	-16.2904
387.121	-17.9807
387.147	-19.6178
387.173	-21.1983
387.199	-22.7185
387.225	-24.1747
387.251	-25.564
387.277	-26.8838
387.303	-28.1328
387.318	-28.832
387.333	-29.5067
387.349	-30.157
387.364	-30.7832
387.379	-31.3855
387.394	-31.9645
387.41	-32.5207
387.425	-33.0546
387.44	-33.5669
387.455	-34.0583
387.471	-34.5297
387.486	-34.9817
387.509	-35.64
387.533	-36.2577
387.556	-36.8377
387.579	-37.3829
387.603	-37.8963
387.626	-38.3805
387.65	-38.8381
387.673	-39.2713
387.696	-39.6824
387.72	-40.0732
387.743	-40.4454
387.766	-40.8006
387.79	-41.1402
387.813	-41.4652
387.837	-41.7765
387.86	-42.0752
387.883	-42.3618
387.907	-42.6369
387.93	-42.9012
387.954	-43.1551
387.977	-43.3991
388	-43.6336
388.024	-43.8589
388.047	-44.0754
388.071	-44.2835
388.094	-44.4835
388.117	-44.6758
388.141	-44.8606
388.164	-45.0383
388.188	-45.2091
388.211	-45.3734
388.234	-45.5313
388.258	-45.6833
388.281	-45.8295
388.305	-45.9702
388.328	-46.1056
388.367	-46.3198
388.406	-46.5209
388.445	-46.7098
388.484	-46.8873
388.523	-47.0539
388.562	-47.2104
388.6	-47.3574
388.639	-47.4955
388.678	-47.625
388.717	-47.7465
388.756	-47.8605
388.795	-47.9674
388.834	-48.0677
388.873	-48.1618
388.912	-48.2501
388.951	-48.3328
388.99	-48.4105
389.029	-48.4837
389.068	-48.5526
389.107	-48.6177
389.146	-48.679
389.185	-48.737
389.223	-48.7918
389.262	-48.8437
389.301	-48.8931
389.34	-48.9403
389.379	-48.9854
389.418	-49.0287
389.457	-49.0702
389.496	-49.1105
389.535	-49.1497
389.574	-49.1878
389.613	-49.2248
389.652	-49.261
389.691	-49.2967
389.73	-49.3318
389.769	-49.3661
389.828	-49.4171
389.887	-49.4678
389.947	-49.5185
390.006	-49.5691
390.065	-49.6192
390.157	-49.697
390.249	-49.7762
390.342	-49.8573
390.434	-49.9401
390.526	-50.0233
390.618	-50.1072
390.71	-50.1931
390.803	-50.2819
390.965	-50.4426
391.127	-50.608
391.289	-50.7787
391.452	-50.9558
391.614	-51.1392
391.776	-51.3281
391.939	-51.5193
392.101	-51.7139
392.204	-51.8391
392.307	-51.9649
392.41	-52.0905
